time,wavelength,power,f1,f2,f3,f4,f5,f6,f7,f8,clear,nir,ratio,I_dut,P_dut,cycle,PAR
2025-03-11 11:50:16.012887,699,1.5354e-06,0.00637466558059823,0.008164398188400257,0.006595868487180502,0.005509963309412981,0.01182430082457968,0.007460570758365752,0.014539063768998484,0.3449357687823389,0.21058516706632385,0.018359841246328654,1.175074119947005,1.0,1.8042088037666314e-06,4,5.839203179165504
2025-03-11 11:13:40.676543,699,1.53341e-06,0.006403073826529354,0.008154858175296818,0.006544021992522138,0.005476843021433913,0.011799375038824533,0.007450117345332896,0.014557932001826174,0.3448800267320591,0.2105564245409354,0.018262855222207938,1.175074119947005,1.0,1.801870406267937e-06,1,5.839203179165504
2025-03-11 11:25:52.757604,699,1.53366e-06,0.0064020300694667505,0.008032735841878092,0.006603351769764448,0.005455818078067577,0.01177731946741525,0.007469035081044543,0.01465621978167231,0.3447030152497161,0.21036104464106314,0.01825987821700108,1.175074119947005,1.0,1.8021641747979236e-06,2,5.839203179165504
2025-03-11 12:02:28.236602,699,1.53989e-06,0.006416230538619051,0.00818069393673929,0.006576636302084527,0.005433745237393007,0.01180987433514569,0.007478918721577831,0.014657076636657893,0.34411046407431295,0.21009144869890753,0.018246155594197924,1.175074119947005,1.0,1.8094848865651936e-06,5,5.839203179165504
2025-03-11 11:38:04.469461,699,1.5349e-06,0.0063968580600289125,0.008146941868904746,0.006638248930218683,0.005451410485118978,0.011808036733449595,0.0074227692583354364,0.014644379458179396,0.3446659308192937,0.21043249108793224,0.018305474322724245,1.175074119947005,1.0,1.8036212667066578e-06,3,5.839203179165504
2025-03-11 12:03:51.128244,700,1.48656e-06,0.006276487756487164,0.008291681149874346,0.006801277702681742,0.005499798636119187,0.011524387218432953,0.007473008833810803,0.014274286536492547,0.33084857367891035,0.21115448275085075,0.018220706931875778,1.1626714315032436,1.0,1.7283808432154618e-06,5,5.847556831782336
2025-03-11 11:39:27.340054,700,1.48382e-06,0.006267047465047617,0.008285962084660273,0.006813836841192712,0.005404802679588047,0.011356394735321186,0.007444747659821666,0.014363736304119204,0.3310809672558545,0.211271002798216,0.018401565543344517,1.1626714315032436,1.0,1.725195123493143e-06,3,5.847556831782336
2025-03-11 11:51:38.881681,700,1.48706e-06,0.006190439229417209,0.008288893205490838,0.006819975422239297,0.005581887576355856,0.01152051232864423,0.007470496154822123,0.014311456116822156,0.3308212693280078,0.21114643907252864,0.01821458051231911,1.1626714315032436,1.0,1.7289621789312135e-06,4,5.847556831782336
2025-03-11 11:15:03.469780,700,1.48257e-06,0.006335475679851042,0.008335044416016653,0.006840629886882353,0.00551460009342516,0.011492258209962355,0.0074510245537118555,0.014375846808432761,0.3312338231688234,0.21121760281496746,0.018396032372723622,1.1626714315032436,1.0,1.7237417842037638e-06,1,5.847556831782336
2025-03-11 11:27:15.491657,700,1.48307e-06,0.006291257755388186,0.008290152359942961,0.006796241655486234,0.005491699913566276,0.011509424723068018,0.007448512526446213,0.014371000156956958,0.33141672543518164,0.21131472119519581,0.01832670737439167,1.1626714315032436,1.0,1.7243231199195155e-06,2,5.847556831782336
2025-03-11 11:29:01.321013,705,1.48682e-06,0.005985623067652533,0.008728126727740601,0.00783572474310877,0.005528539124304521,0.009598762810308244,0.007574533918338479,0.013168370748835574,0.2646298372964345,0.2123263746361835,0.018348655440113035,1.1211142600769377,1.0,1.6668951041675926e-06,2,0.0
2025-03-11 11:41:12.994739,705,1.48855e-06,0.006043888364494563,0.00871798285669899,0.007761396209081147,0.005478632618174927,0.009609347687433802,0.007543990152804364,0.013022622770979292,0.264561429883217,0.2123404951655338,0.018305589938505114,1.1211142600769377,1.0,1.6688346318375256e-06,3,0.0
2025-03-11 11:53:24.841305,705,1.49078e-06,0.005904599038037737,0.008618109625371255,0.00785832666091787,0.005492145428763042,0.009616681521509992,0.007576121559835184,0.0131550993273929,0.2643176392909834,0.2123050683529745,0.018365039655073256,1.1211142600769377,1.0,1.6713347166374973e-06,4,0.0
2025-03-11 12:05:37.078600,705,1.49202e-06,0.005921381839675727,0.008719397434247775,0.007765035526021649,0.005509271015668992,0.009652069299105124,0.00761320522244022,0.013209236411584313,0.26418472823168626,0.21221538432010004,0.01830639660324657,1.1211142600769377,1.0,1.6727248983199925e-06,5,0.0
2025-03-11 11:16:49.422779,705,1.48756e-06,0.005939135317185847,0.008723784843192398,0.007788316643049572,0.0055040338287473236,0.009593987820069446,0.007592520973252237,0.013074799727577635,0.2645634600450443,0.2122207509858899,0.018383037886527624,1.1211142600769377,1.0,1.6677247287200494e-06,1,0.0
2025-03-11 11:30:47.303306,710,1.49024e-06,0.005663579193208955,0.008235882093710234,0.008484086759548077,0.0053928104668404,0.009228700757061604,0.008393830517425224,0.011011261538987929,0.18845503355251472,0.21266627050196976,0.01832201715093893,1.0789752168058055,1.0,1.6079320270926837e-06,2,0.0
2025-03-11 12:07:22.929260,710,1.49517e-06,0.005532456462516814,0.008186236391691547,0.008456112316692367,0.0055549461229335495,0.009288229752111563,0.008388643335442161,0.011087402585450363,0.1880585404047382,0.2125272909381459,0.0182391145979721,1.0789752168058055,1.0,1.6132513749115363e-06,5,0.0
2025-03-11 11:42:58.867868,710,1.49098e-06,0.005615662534545826,0.008164135893596741,0.00845732309419552,0.0055705568113767825,0.00924667324965377,0.008412217371026478,0.010938137868492874,0.18822618278441552,0.21280880191154383,0.018222712160293284,1.0789752168058055,1.0,1.60873046875312e-06,3,0.0
2025-03-11 11:18:35.376858,710,1.4895e-06,0.005666392921710449,0.008172247958801525,0.008488301747263461,0.005463215486270632,0.009255860947813882,0.008398000664845766,0.01101673205495896,0.18834548265271028,0.2126138985524662,0.018263393918979097,1.0789752168058055,1.0,1.6071335854322475e-06,1,0.0
2025-03-11 11:55:10.849999,710,1.49443e-06,0.005625199167122197,0.008122787597324453,0.00850530114068876,0.0055126951837797524,0.009202825837411914,0.008415297954014807,0.011047891164227995,0.18801665696189232,0.21279003409389846,0.01820314450480743,1.0789752168058055,1.0,1.6124529332511e-06,4,0.0
2025-03-11 11:39:31.207198,715,1.48563e-06,0.005826161168656788,0.007908604317293151,0.009078516198549534,0.0060133470696578095,0.008938126772798767,0.009991047465929513,0.01071639283230847,0.12901788226495395,0.21243259939853404,0.018905776001103155,1.0437371310530064,1.0,1.5506071940062779e-06,3,0.0
2025-03-11 11:27:19.378233,715,1.48514e-06,0.005874895339508478,0.0080048374745494,0.00915172939341759,0.005898301297036401,0.008917669818138367,0.009970937906894867,0.010883770250483834,0.12931791534177028,0.2130410254191481,0.01893541964008908,1.0437371310530064,1.0,1.550095762812062e-06,2,0.0
2025-03-11 11:15:07.348389,715,1.48416e-06,0.00590219598175442,0.007893016054965235,0.009064086686265715,0.0058553531565024,0.00887671538525764,0.010047786016558119,0.010820692633216436,0.12893487650618288,0.21261958381891516,0.018971344227067775,1.0437371310530064,1.0,1.54907290042363e-06,1,0.0
2025-03-11 12:03:54.994067,715,1.4903e-06,0.0059012039938560416,0.007930471770399425,0.009073392702015811,0.0059012039938560416,0.008863468449269944,0.010053039214829858,0.010799436557926274,0.12917339018962357,0.21255996836367633,0.01898648241501509,1.0437371310530064,1.0,1.5554814464082953e-06,5,0.0
2025-03-11 11:51:42.769438,715,1.48907e-06,0.0060227994190056545,0.00793702249016249,0.009080887496097673,0.005906078500032676,0.00898751076091929,0.01003799903167609,0.010878389648281531,0.12885989454616747,0.21254879344979258,0.01886210050603321,1.0437371310530064,1.0,1.5541976497371003e-06,4,0.0
2025-03-11 11:29:05.199245,720,1.46562e-06,0.0065018560994420755,0.008206462567460599,0.009277929490215098,0.0062583408897251445,0.009083117322441553,0.012078354401959812,0.009691905346733882,0.083014334992502,0.21375765108952266,0.019700380466099773,1.016570416361648,1.0,1.4899059336279584e-06,2,0.0
2025-03-11 11:16:53.302922,720,1.46587e-06,0.006549441961972999,0.00820506297838253,0.009325041901247803,0.006257273547312494,0.00917895769391755,0.01212498920841098,0.009738947155350185,0.08287844029203008,0.21347772164527606,0.0197457153574725,1.016570416361648,1.0,1.490160076232049e-06,1,0.0
2025-03-11 12:05:40.970306,720,1.47149e-06,0.006451664816137223,0.008076708209675546,0.009240918402061211,0.006209121026056876,0.009192409644045142,0.012102935125009302,0.00960473408718173,0.08268317803839019,0.21370533343979348,0.019549029480475946,1.016570416361648,1.0,1.4958732019720015e-06,5,0.0
2025-03-11 11:41:16.874110,720,1.4666e-06,0.00647317623094079,0.008225314158112732,0.009296065113606698,0.006205488492067298,0.009125718370687203,0.012143289245261105,0.009709764346411184,0.08298319905078229,0.21344446887812657,0.01966288118270736,1.016570416361648,1.0,1.490902172635993e-06,3,0.0
2025-03-11 11:53:28.743316,720,1.47125e-06,0.006476975589780319,0.008078025735568713,0.009363717519307877,0.006258650569900084,0.009242425841596636,0.012056392764497449,0.009630559210272609,0.08279369920569375,0.2134733527717858,0.0196007351181367,1.016570416361648,1.0,1.4956292250720748e-06,4,0.0
2025-03-11 11:43:02.757108,725,1.43832e-06,0.006999191751973428,0.008081800548141978,0.007905561906905239,0.005966936853301088,0.010146310345486659,0.015962185506299114,0.009365824934295377,0.055716587579558254,0.21473419587259482,0.020619921024698694,1.0019044983975467,1.0,1.4410592781351593e-06,3,0.0
2025-03-11 11:55:14.738546,725,1.44294e-06,0.006951685428205637,0.007980635256929216,0.00785515357049951,0.00592273559948206,0.010189112938092017,0.016061655863002195,0.009360933807655967,0.055738965112074795,0.21472426181851062,0.020679381923615327,1.0019044983975467,1.0,1.445688076917756e-06,4,0.0
2025-03-11 11:18:39.234662,725,1.43662e-06,0.007007474127255934,0.008141777493178655,0.007940123561459062,0.006100031434517754,0.010183523551839558,0.016056694313172765,0.009351701083496228,0.055883345827792814,0.2146606103155091,0.020644321259793555,1.0019044983975467,1.0,1.4393560404878837e-06,1,0.0
2025-03-11 11:30:51.121193,725,1.43686e-06,0.006955898600317129,0.008115215033703316,0.007913594784418762,0.005947797353894357,0.010131417526548862,0.01600360728696151,0.009299733998250074,0.05587401158298215,0.215280021173583,0.0206912780828274,1.0019044983975467,1.0,1.4395964975674988e-06,2,0.0
2025-03-11 12:07:26.816615,725,1.44294e-06,0.006976781765491579,0.008106116943358919,0.007880249907785452,0.005972928274053942,0.010063631251662312,0.016061655863002195,0.009360933807655967,0.055738965112074795,0.21457368379479494,0.020604092911757504,1.0019044983975467,1.0,1.445688076917756e-06,5,0.0
2025-03-11 11:39:35.095989,730,1.39978e-06,0.007628622161448536,0.008381105299822712,0.007628622161448536,0.006045812801420099,0.010405025465104977,0.01722926909932595,0.007498883689315058,0.038376640057082946,0.2156253406858413,0.023119395734185873,0.9989100507537236,1.0,1.3982543108440472e-06,3,0.0
2025-03-11 11:51:46.629575,730,1.40268e-06,0.007586956159243614,0.008363777608995518,0.00756106211091855,0.00608510135638993,0.010538877668300856,0.01724543618449231,0.00748337996594336,0.03832319152109402,0.21546437611285363,0.02312338515428173,0.9989100507537236,1.0,1.401151149991233e-06,4,0.0
2025-03-11 11:27:23.247043,730,1.39857e-06,0.007635222212082649,0.008414326519438022,0.007557311781347113,0.0060510434537933925,0.010517908149297527,0.017296115623289265,0.0074014909198760375,0.038409842352619857,0.2160975647168018,0.022957606923404972,0.9989100507537236,1.0,1.3970456296826352e-06,2,0.0
2025-03-11 11:15:11.215481,730,1.3976e-06,0.00766650958275403,0.008394178288913734,0.007484592406214105,0.00608123133004896,0.010421255398930055,0.01725614360321585,0.007536568742368368,0.03838452424992442,0.21562383053596673,0.023129469588647752,0.9989100507537236,1.0,1.396076686933404e-06,1,0.0
2025-03-11 12:03:58.881522,730,1.40389e-06,0.007606288761336309,0.008382440675758383,0.007580417030855574,0.006079856662972901,0.010374563922775035,0.017256444230650744,0.007502801839413366,0.038290161111488905,0.21564087355693246,0.02292235320593187,0.9989100507537236,1.0,1.402359831152645e-06,5,0.0
2025-03-11 11:41:20.763981,735,1.35208e-06,0.008447400760731374,0.00911359955889631,0.008047681481832412,0.0061823248469705955,0.010472645107152774,0.009193543414676101,0.0064754523181631655,0.02073210659889277,0.2156352269900261,0.0245161157724696,1.0069750655523584,1.0,1.3615108466320327e-06,3,0.0
2025-03-11 11:53:32.618448,735,1.35545e-06,0.008426398333077336,0.00919726758121375,0.00813399965274973,0.0061669539850912995,0.01055293419000537,0.009223849279425348,0.006512516061842105,0.020680561208625135,0.21547124570323306,0.024401998958249193,1.0069750655523584,1.0,1.3649043526029443e-06,4,0.0
2025-03-11 11:16:57.174172,735,1.34991e-06,0.008354216924984644,0.009261703747506938,0.00803392745821207,0.006218953813167483,0.010542861614597233,0.009128249803018365,0.006485861702144627,0.02079212455131961,0.2162220808603853,0.024502144208101925,1.0069750655523584,1.0,1.3593257107397841e-06,1,0.0
2025-03-11 12:05:44.856715,735,1.35641e-06,0.008420434544547502,0.00924388397950325,0.008021991269568913,0.0061625893196688335,0.010465776689437588,0.009190758209506105,0.0064547810546531316,0.020745613183885167,0.21579687772840347,0.024464417083685328,1.0069750655523584,1.0,1.3658710486658743e-06,5,0.0
2025-03-11 11:29:09.080408,735,1.35111e-06,0.008453465388139882,0.00914680955246681,0.008053459139489728,0.006240097478942373,0.010426829548147297,0.009200143718953498,0.006320098728672403,0.020746990763321222,0.215683369272162,0.024480382417389306,1.0069750655523584,1.0,1.360534080818447e-06,2,0.0
2025-03-11 11:18:43.108159,740,1.29711e-06,0.009108086805119289,0.009600415821612222,0.008314890056325115,0.006208815930216452,0.010913293198926715,0.007877264263886952,0.006482332050490305,0.014058728582076019,0.216187141464453,0.024452341152482415,1.022645723865797,1.0,1.326483994883564e-06,1,0.0
2025-03-11 11:30:54.971455,740,1.29735e-06,0.008969669116586945,0.009571293264650702,0.008395391520707902,0.006180320793745882,0.010965967426071232,0.007793767372644143,0.006508479419962478,0.014028781270759457,0.2160377622592587,0.02447516420532108,1.022645723865797,1.0,1.3267294298572919e-06,2,0.0
2025-03-11 11:55:18.618656,740,1.30214e-06,0.00907290343264801,0.009617822557731973,0.008337262613784657,0.0060758482446862045,0.010843890589170894,0.00784683540120909,0.0064845375884991785,0.014058913427166286,0.21597869522702934,0.024494114672524207,1.022645723865797,1.0,1.331627902874609e-06,4,0.0
2025-03-11 11:43:06.648338,740,1.2995e-06,0.009091335495027532,0.009610060343092168,0.008272296261241268,0.006033589022225479,0.011002427040528815,0.007808174028762386,0.0064704099469114875,0.013950968282159366,0.21611715248840224,0.024516574398002172,1.022645723865797,1.0,1.3289281181636034e-06,3,0.0
2025-03-11 12:07:30.687902,740,1.30381e-06,0.00903407124221431,0.009605503459342322,0.008299372677335435,0.006013643808823381,0.011047689531141595,0.007863995749999806,0.006557864967992917,0.01401369484861557,0.21605580019030607,0.02440831898875372,1.022645723865797,1.0,1.3333357212334648e-06,5,0.0
2025-03-11 11:27:27.119132,745,1.24023e-06,0.009962671321435641,0.010046626416840999,0.00873132992215708,0.006604467505221381,0.00954289584440886,0.008591404763148153,0.006688422600626738,0.008815285017562437,0.21674407130482878,0.025214513653408745,1.04533840092799,1.0,1.296460044982921e-06,2,0.0
2025-03-11 12:04:02.750038,745,1.24595e-06,0.009889077392345279,0.01005621672855393,0.008746958594919486,0.006574147224207003,0.009471229051823647,0.008579819258710833,0.006713430004380879,0.008858384819058587,0.2165568666143442,0.025210183211471764,1.04533840092799,1.0,1.302439380636229e-06,5,0.0
2025-03-11 11:39:38.952531,745,1.24238e-06,0.00997336702858679,0.010029240233228733,0.008716219924143077,0.006593038147749251,0.009498444789130277,0.008548600310217248,0.006620974750070222,0.008772093128785019,0.2165645411921703,0.02533849830512106,1.04533840092799,1.0,1.2987075225449163e-06,3,0.0
2025-03-11 11:51:50.509846,745,1.24476e-06,0.009898531425329057,0.009982180986669866,0.008755320753671336,0.006580432158810303,0.00945240043151141,0.008615904818103322,0.006747731281491921,0.00878320394078494,0.21659659749846794,0.025234284337810695,1.04533840092799,1.0,1.3011954279391249e-06,4,0.0
