index,time,wavelength,power,f1,f2,f3,f4,f5,f6,f7,f8,clear,nir,ratio,I_dut,P_dut,cycle,PAR
622,2025-02-03 12:24:44.154174,485,1.05621e-06,1.3533353812777163e-05,1.3533353812777163e-05,0.015756207176525813,0.0020739864718081,1.0150015359582873e-05,1.3533353812777163e-05,1.6916692265971454e-05,1.3533353812777163e-05,0.008986146931684038,1.3533353812777163e-05,0.9595449605669829,0.09450963956295494,1.013480982800453e-06,5,0.38290783845769566
623,2025-02-03 12:24:47.649002,500,1.19475e-06,1.2321374397964918e-05,1.2321374397964918e-05,0.005347476488716774,0.014024804408483567,1.2321374397964918e-05,1.2321374397964918e-05,1.2321374397964918e-05,1.2321374397964918e-05,0.010482409269068654,9.241030798473687e-06,0.9317187738832804,0.09450963956295494,1.1131710050970494e-06,5,0.3947503489254595
624,2025-02-03 12:24:51.202628,515,1.38171e-06,1.1632110418998089e-05,1.1632110418998089e-05,0.0003489633125699427,0.025427793375929823,0.001619771375845484,1.1632110418998089e-05,1.1632110418998089e-05,1.1632110418998089e-05,0.01120172233349516,1.1632110418998089e-05,0.8533862145599411,0.09450963956295494,1.1791322665196162e-06,5,0.4065928593932233
625,2025-02-03 12:24:54.681696,530,1.42877e-06,9.56028044165754e-06,1.1950350552071926e-05,9.56028044165754e-06,0.019596184835287543,0.009882939906563483,9.56028044165754e-06,0.00011950350552071928,9.56028044165754e-06,0.011295471341818384,1.1950350552071926e-05,1.004125705618162,0.09450963956295494,1.4346646844160613e-06,5,0.418435369860987
626,2025-02-03 12:24:58.284173,545,1.52041e-06,9.064723359487396e-06,1.1330904199359243e-05,9.064723359487396e-06,0.005377647133015897,0.02862639636926119,0.0009767239419847668,0.00011784140367333613,9.064723359487396e-06,0.012441332810896448,9.971195695436134e-05,0.9951894602945934,0.09450963956295494,1.5130960073265028e-06,5,0.4302778803287508
627,2025-02-03 12:25:01.793771,560,1.60723e-06,1.3782806002384e-05,9.188537334922667e-06,9.188537334922667e-06,0.0010428989875137227,0.028282317916891966,0.006737495000832046,6.891403001192e-05,0.000110262448019072,0.013592143852684356,0.00024119910504172,0.9287452924378116,0.09450963956295494,1.492707296364824e-06,5,0.44212039079651466
628,2025-02-03 12:25:05.285134,575,1.68606e-06,3.065803315955824e-05,1.0949297556985085e-05,0.0001795684799345554,7.007550436470455e-05,0.01256322401688469,0.02366800159917896,0.001388370930225709,0.0003350485052437436,0.013885899161768486,0.0008080581597054993,0.9286921388349587,0.09450963956295494,1.5658306676040705e-06,5,0.4539629012642784
629,2025-02-03 12:25:08.796088,590,1.72071e-06,1.2760372675121946e-05,1.0633643895934955e-05,0.0005295554660175608,8.506915116747963e-06,0.0031411784068591858,0.03441047164724551,0.005861264515439348,4.0407846804552824e-05,0.01431926487026601,0.000716707598586016,0.9370035967223634,0.09450963956295494,1.612311458916138e-06,5,0.4658054117320422
630,2025-02-03 12:25:12.294927,605,1.75739e-06,8.17093352442127e-06,1.0213666905526587e-05,1.8384600429947856e-05,1.0213666905526587e-05,9.192300214973927e-05,0.024578168041459174,0.017904558085388107,4.494013438431698e-05,0.0145994154747597,0.0011602725604678203,0.9551711837028739,0.09450963956295494,1.6786082865275936e-06,5,0.47764792219980595
631,2025-02-03 12:25:15.817239,620,1.69186e-06,0.00011011223617197155,1.6016325261377677e-05,0.0001461489680100713,0.0001181203988026604,8.008162630688839e-06,0.00808223813502271,0.03633503589609293,0.000993012166205416,0.015169462063182334,0.0009970162475207605,1.0123337897651128,0.09450963956295494,1.7127270455520038e-06,5,0.48949043266756975
632,2025-02-03 12:25:19.439970,635,1.67463e-06,0.00019431848884595153,0.0002067217966446293,0.00020465457867818298,0.0003369565285307457,0.0001488396935841331,0.001798479630808275,0.03649673319760931,0.0050502134920282936,0.01583695684094505,0.001256868523599346,0.9905032633536229,0.09450963956295494,1.6587264799098776e-06,5,0.5013329431353336
633,2025-02-03 12:25:22.960867,650,1.78364e-06,0.00024079915728882214,0.00038728531130618896,0.00029899228696695415,0.0001103662804240435,0.00042741850418765933,0.00024079915728882214,0.024992945866935665,0.01867999462668038,0.016480695656775804,0.0007645373243920105,0.9580322495510967,0.09450963956295494,1.708784641589318e-06,5,0.5131754536030974
634,2025-02-03 12:25:26.461108,665,1.80036e-06,0.000332030634638696,0.00021372086827318358,0.00011449332228920551,0.00022326197846395077,0.0007308490406127618,0.00034157174482946307,0.009941836818779345,0.04235489635885343,0.01675800593906338,0.0009598356851911729,0.9980970824146007,0.09450963956295494,1.7969340632959505e-06,5,0.525017964070861
635,2025-02-03 12:25:29.981973,680,1.70188e-06,0.0005045377317584432,0.00030935160195408193,0.0001749309653907011,0.00028725505895736177,0.0010145995992660662,0.00030935160195408193,0.0036532951087910625,0.047785615608990355,0.016896489878158664,0.0014712614878649491,1.0941806403673426,0.09450963956295494,1.8621641482283731e-06,5,0.536860474538625
636,2025-02-03 12:25:33.510756,695,1.59044e-06,0.0003613695827826742,0.0004187298340180193,0.0003135693734198866,0.00022370497981784594,0.0008986439360204069,0.0003173933901689096,0.0015640228503504099,0.03952121310115278,0.017496788635154772,0.0011625010917029942,1.1275971478108293,0.09450963956295494,1.7933756077642556e-06,5,0.5487029850063886
637,2025-02-03 12:25:37.553954,710,1.54055e-06,0.00019454008848618208,0.0004474422035182189,0.0005187735692964856,0.0001794091927150346,0.0005857818219972816,0.0006614363008530191,0.000830037710874377,0.019750142094424952,0.017880395688418867,0.001316387932089832,1.0297188207841776,0.09450963956295494,1.586333329359065e-06,5,0.0
638,2025-02-03 12:25:41.026767,725,1.52195e-06,0.00025909468496293584,0.0003627325589481101,0.0003582265644270156,0.00020727574797034865,0.000615068252129404,0.0009642828275142305,0.00033794958908209017,0.005479289337650955,0.01689747945410451,0.0017978918139167194,1.0,0.09450963956295494,1.52195e-06,5,0.0
639,2025-02-03 12:25:44.535576,740,1.40263e-06,0.0004375935944215472,0.00047670810565475806,0.00037892182757173076,0.00012956681846001118,0.0006038302671626935,0.00037892182757173076,0.00010512024893925435,0.0008189600789453537,0.016858354341513906,0.0015988056466574962,1.0,0.09450963956295494,1.40263e-06,5,0.0
640,2025-02-03 12:25:48.031774,755,1.22833e-06,0.0003042793554624577,0.000547144529088456,0.0004271077191353764,0.00025123983478551556,0.00012282836367291872,0.0006504320167225015,0.00030986246290213583,0.0002679891571045499,0.017835236716051764,0.0018675494385723323,1.0,0.09450963956295494,1.22833e-06,5,0.0
641,2025-02-03 12:25:51.525465,770,1.05572e-06,0.0004871958256957216,0.0007048099611731438,0.00035402896667222436,0.0006138667403766092,1.2991888685219243e-05,0.0011108064825862453,0.0005489072969505131,0.00026958169021829926,0.01908183650641576,0.0026535932639560303,1.0,0.09450963956295494,1.05572e-06,5,0.0
642,2025-02-03 12:25:55.000809,785,9.45322e-07,0.0006420288589307292,0.0009031931405296699,0.0004135101125316561,0.0007435927462192063,1.4509126755496705e-05,9.793660559960275e-05,0.0002720461266655632,0.0005295831265756298,0.018956174106056448,0.0021147052246136447,1.0,0.09450963956295494,9.45322e-07,5,0.0
643,2025-02-03 12:25:58.513025,800,8.2685e-07,9.5381062049789e-05,0.0005681393696009172,0.0005017873264358464,0.0004437292886664097,1.6588010791267654e-05,1.6588010791267654e-05,0.00031102520233626844,0.00026126116996246553,0.018690541159060825,0.0018288281897372591,1.0,0.09450963956295494,8.2685e-07,5,0.0
644,2025-02-03 12:26:02.107801,815,7.42286e-07,1.8477779080785114e-05,0.0001339638983356921,0.0001339638983356921,0.0006143861544361051,1.8477779080785114e-05,1.8477779080785114e-05,0.0005681917067341422,0.00016168056695686975,0.01796040126652313,0.003312141900230732,1.0,0.09450963956295494,7.42286e-07,5,0.0
645,2025-02-03 12:26:05.583188,830,7.00823e-07,1.9570985431071267e-05,0.0002739937960349978,0.000107640419870892,8.317668808205289e-05,2.4463731788839082e-05,1.9570985431071267e-05,0.0004697036503457104,0.00021038809338401614,0.016283059878651293,0.006067005483632094,1.0,0.09450963956295494,7.00823e-07,5,0.0
646,2025-02-03 12:26:09.088012,845,6.47743e-07,2.1174750978026253e-05,0.0004023202685824988,0.0002329222607582888,2.6468438722532822e-05,2.1174750978026253e-05,2.1174750978026253e-05,6.352425293407878e-05,2.1174750978026253e-05,0.015309344957112982,0.011323198085499541,1.0,0.09450963956295494,6.47743e-07,5,0.0
647,2025-02-03 12:26:12.597377,860,6.33012e-07,2.7084393192308472e-05,2.7084393192308472e-05,2.1667514553846777e-05,2.1667514553846777e-05,2.1667514553846777e-05,2.1667514553846777e-05,2.1667514553846777e-05,2.1667514553846777e-05,0.013536779717515773,0.01908366344330055,1.0,0.09450963956295494,6.33012e-07,5,0.0
648,2025-02-03 12:26:16.057493,875,6.30974e-07,2.173749904553858e-05,2.7171873806923223e-05,2.173749904553858e-05,2.173749904553858e-05,2.173749904553858e-05,2.173749904553858e-05,2.173749904553858e-05,2.173749904553858e-05,0.011787158857443292,0.030052092430457082,1.0,0.09450963956295494,6.30974e-07,5,0.0
649,2025-02-03 12:26:19.543856,890,6.40924e-07,2.1400036077225468e-05,2.6750045096531838e-05,2.1400036077225468e-05,2.1400036077225468e-05,2.1400036077225468e-05,2.1400036077225468e-05,2.1400036077225468e-05,2.1400036077225468e-05,0.010068716974334584,0.04474212542845915,1.0,0.09450963956295494,6.40924e-07,5,0.0
650,2025-02-03 12:26:23.041302,905,6.08652e-07,2.253471067664225e-05,2.816838834580281e-05,2.253471067664225e-05,2.253471067664225e-05,1.6901033007481686e-05,2.253471067664225e-05,2.816838834580281e-05,2.253471067664225e-05,0.009340637575468214,0.05672550045077769,1.0,0.09450963956295494,6.08652e-07,5,0.0
651,2025-02-03 12:26:26.486257,920,5.70008e-07,3.0078079436515934e-05,3.0078079436515934e-05,2.4062463549212752e-05,2.4062463549212752e-05,1.8046847661909563e-05,2.4062463549212752e-05,2.4062463549212752e-05,3.0078079436515934e-05,0.008674518109491196,0.06411443412687737,1.0,0.09450963956295494,5.70008e-07,5,0.0
652,2025-02-03 12:26:29.968551,935,5.39797e-07,2.5409175528503594e-05,2.5409175528503594e-05,2.5409175528503594e-05,2.5409175528503594e-05,1.90568816463777e-05,2.5409175528503594e-05,1.90568816463777e-05,2.5409175528503594e-05,0.00787049211995399,0.06025785976584629,1.0,0.09450963956295494,5.39797e-07,5,0.0
653,2025-02-03 12:26:33.502191,950,4.9929e-07,2.7470601699933225e-05,2.7470601699933225e-05,2.7470601699933225e-05,2.7470601699933225e-05,2.060295127494992e-05,2.7470601699933225e-05,3.433825212491653e-05,2.060295127494992e-05,0.007224768247082437,0.05577218910128943,1.0,0.09450963956295494,4.9929e-07,5,0.0
654,2025-02-03 12:26:36.940783,965,4.96431e-07,2.7628807876139196e-05,3.4536009845173995e-05,2.7628807876139196e-05,3.4536009845173995e-05,2.0721605907104397e-05,2.7628807876139196e-05,3.4536009845173995e-05,2.7628807876139196e-05,0.0057813280480821265,0.04475176155737646,1.0,0.09450963956295494,4.96431e-07,5,0.0
655,2025-02-03 12:26:40.414427,980,4.77037e-07,2.8752060579702738e-05,3.594007572462843e-05,2.8752060579702738e-05,2.8752060579702738e-05,2.156404543477706e-05,2.156404543477706e-05,2.8752060579702738e-05,2.156404543477706e-05,0.004391877253549594,0.03522846222528078,1.0,0.09450963956295494,4.77037e-07,5,0.0
656,2025-02-03 12:26:43.969493,995,4.66655e-07,3.673965971317048e-05,2.939172777053639e-05,2.939172777053639e-05,2.204379582790229e-05,2.204379582790229e-05,2.939172777053639e-05,2.939172777053639e-05,2.939172777053639e-05,0.003005304164537346,0.025872068370014652,1.0,0.09450963956295494,4.66655e-07,5,0.0
657,2025-02-03 12:26:47.439431,1010,4.74644e-07,2.8897019076949582e-05,2.1672764307712187e-05,2.8897019076949582e-05,2.8897019076949582e-05,2.1672764307712187e-05,2.1672764307712187e-05,2.8897019076949582e-05,2.1672764307712187e-05,0.0016326815778476514,0.01783668502524713,1.0,0.09450963956295494,4.74644e-07,5,0.0
658,2025-02-03 12:26:50.919503,1025,4.56192e-07,3.006584228298536e-05,2.254938171223902e-05,3.006584228298536e-05,3.006584228298536e-05,2.254938171223902e-05,3.006584228298536e-05,2.254938171223902e-05,3.006584228298536e-05,0.0006088333062304536,0.011312273158973242,1.0,0.09450963956295494,4.56192e-07,5,0.0
659,2025-02-03 12:26:54.458284,1040,4.3976e-07,3.1189277612242265e-05,2.33919582091817e-05,3.1189277612242265e-05,3.1189277612242265e-05,2.33919582091817e-05,3.1189277612242265e-05,3.1189277612242265e-05,3.1189277612242265e-05,3.898659701530283e-05,0.008436699594111533,1.0,0.09450963956295494,4.3976e-07,5,0.0
660,2025-02-03 12:26:57.960558,1055,4.24161e-07,3.2336298534659385e-05,2.425222390099454e-05,2.425222390099454e-05,3.2336298534659385e-05,2.425222390099454e-05,3.2336298534659385e-05,3.2336298534659385e-05,3.2336298534659385e-05,3.2336298534659385e-05,0.005052546646040528,1.0,0.09450963956295494,4.24161e-07,5,0.0
661,2025-02-03 12:27:01.466826,1070,4.27189e-07,3.210709246436509e-05,3.210709246436509e-05,3.210709246436509e-05,3.210709246436509e-05,2.4080319348273818e-05,3.210709246436509e-05,3.210709246436509e-05,2.4080319348273818e-05,3.210709246436509e-05,0.0022956571112021044,1.0,0.09450963956295494,4.27189e-07,5,0.0
662,2025-02-03 12:27:05.012966,1085,3.85974e-07,3.553554571748268e-05,3.553554571748268e-05,2.6651659288112008e-05,2.6651659288112008e-05,2.6651659288112008e-05,3.553554571748268e-05,3.553554571748268e-05,3.553554571748268e-05,3.553554571748268e-05,0.0010305308258069976,1.0,0.09450963956295494,3.85974e-07,5,0.0
663,2025-02-03 12:27:10.646357,400,2.99472e-07,0.0014805185484313614,4.737659354980357e-05,3.553244516235268e-05,4.737659354980357e-05,3.553244516235268e-05,3.553244516235268e-05,3.553244516235268e-05,3.553244516235268e-05,0.001883219593604692,3.553244516235268e-05,0.9667206283701457,0.09450963956295494,2.895057600192643e-07,5,0.3158002791403676
664,2025-02-03 12:27:14.176645,415,4.28253e-07,0.007072113106491836,3.124644966049412e-05,3.124644966049412e-05,4.166193288065883e-05,3.124644966049412e-05,4.166193288065883e-05,4.166193288065883e-05,4.166193288065883e-05,0.004759875831615272,3.124644966049412e-05,0.7687430652441882,0.09450963956295494,3.2921652392001936e-07,5,0.32764278960813137
665,2025-02-03 12:27:17.710420,430,5.31364e-07,0.0016289354183981956,0.0064841731577323525,2.5254812688344117e-05,1.894110951625809e-05,1.894110951625809e-05,1.894110951625809e-05,2.5254812688344117e-05,2.5254812688344117e-05,0.005777038402458717,1.894110951625809e-05,1.0220796953091742,0.09450963956295494,5.43096355218264e-07,5,0.33948530007589517
666,2025-02-03 12:27:21.366664,445,7.69099e-07,2.405833154154785e-05,0.015246967614455948,0.0004029770533209265,2.405833154154785e-05,1.8043748656160885e-05,1.8043748656160885e-05,2.405833154154785e-05,2.405833154154785e-05,0.006718289082977237,1.8043748656160885e-05,0.7412646468382543,0.09450963956295494,5.701058986186546e-07,5,0.35132781054365897
667,2025-02-03 12:27:24.855231,460,8.39031e-07,1.3213874704883994e-05,0.008602232432879482,0.009760648782007643,1.7618499606511994e-05,1.7618499606511994e-05,2.2023124508139993e-05,2.2023124508139993e-05,1.7618499606511994e-05,0.007897492448619,1.3213874704883994e-05,0.9278421798055615,0.09450963956295494,7.784883519644401e-07,5,0.3631703210114227
668,2025-02-03 12:27:28.364941,475,1.05005e-06,1.7085996941098468e-05,2.1357496176373082e-05,0.019174760067147755,2.1357496176373082e-05,1.281449770582385e-05,1.7085996941098468e-05,2.1357496176373082e-05,1.281449770582385e-05,0.008944519398665047,1.7085996941098468e-05,0.7644881120215957,0.09450963956295494,8.027507420282766e-07,5,0.3750128314791865
669,2025-02-03 12:27:31.940068,490,1.04616e-06,1.287760360289178e-05,1.287760360289178e-05,0.013347636134397333,0.0046037432880338125,1.287760360289178e-05,9.658202702168837e-06,1.6097004503614728e-05,1.287760360289178e-05,0.009619569891360162,1.287760360289178e-05,1.0180939969009104,0.09450963956295494,1.0650892157978565e-06,5,0.3868553419469503
670,2025-02-03 12:27:35.418426,505,1.2758e-06,1.5230338170521687e-05,9.138202902313013e-06,0.002546512542111226,0.01969891938975275,1.218427053641735e-05,1.218427053641735e-05,1.218427053641735e-05,1.218427053641735e-05,0.010789171559997562,1.218427053641735e-05,0.8823459746658099,0.09450963956295494,1.12569699447864e-06,5,0.3986978524147141
671,2025-02-03 12:27:38.928548,520,1.42423e-06,1.0921638009810466e-05,8.19122850735785e-06,1.0921638009810466e-05,0.024584607160083358,0.003347482050006907,1.0921638009810466e-05,1.3652047512263083e-05,1.3652047512263083e-05,0.011202870188563087,1.0921638009810466e-05,0.8817655605058058,0.09450963956295494,1.2558369642391838e-06,5,0.4105403628824779
672,2025-02-03 12:27:42.484595,535,1.4255e-06,9.233082583169164e-06,9.233082583169164e-06,9.233082583169164e-06,0.015483879491974686,0.01527844340449917,9.233082583169164e-06,0.00014080450939332973,9.233082583169164e-06,0.011677541197063197,9.233082583169164e-06,1.0420944868458761,0.09450963956295494,1.4855056909987964e-06,5,0.42238287335024166
673,2025-02-03 12:27:46.052261,550,1.54929e-06,9.218470781933843e-06,1.1523088477417304e-05,9.218470781933843e-06,0.0034500126901387406,0.031146908154458967,0.0020764605436305976,9.218470781933843e-06,9.218470781933843e-06,0.012988825331744783,0.0002097202102889949,0.9603497744949541,0.09450963956295494,1.4878603021272874e-06,5,0.4342253838180054
674,2025-02-03 12:27:49.585400,565,1.64315e-06,2.2535753814295957e-05,9.014301525718382e-06,1.1267876907147979e-05,0.0004439543501416303,0.02432959981791391,0.010774343898614896,0.0003335291564515801,0.00020958251047295236,0.01364314535917477,0.00039888284251303843,0.9260016228643319,0.09450963956295494,1.521559566609527e-06,5,0.44606789428576926
675,2025-02-03 12:27:53.086766,580,1.69585e-06,1.2996227881286295e-05,8.664151920857532e-06,0.00030324531723001363,4.7652835564716434e-05,0.007672106525919343,0.03111080350981918,0.0023631474364138915,0.000305411355210228,0.014068416681492415,0.0010288680406018318,0.9334854335116238,0.09450963956295494,1.5830512724206874e-06,5,0.45791040475353306
676,2025-02-03 12:27:56.625960,595,1.74855e-06,1.2540070868400587e-05,1.045005905700049e-05,0.00045144255126242116,1.045005905700049e-05,0.0017806900633128835,0.032294862509754316,0.00873833938346381,1.045005905700049e-05,0.014358381144318675,0.0008130145946346381,0.938283874712465,0.09450963956295494,1.6406362691284807e-06,5,0.4697529152212968
