index,time,wavelength,power,f1,f2,f3,f4,f5,f6,f7,f8,clear,nir,ratio,I_dut,P_dut,cycle,PAR
354,2025-02-18 14:53:20.361115,711,1.52801e-06,0.0001409041501533159,0.00046606757358404487,0.0004075381573665136,0.00014957517477813531,0.0005137582090205517,0.0005614488444570587,0.0009017865609812218,0.025267365756723843,0.024224675045589304,0.0014957517477813531,1.022284983489187,0.09432285059609709,1.5620616776213127e-06,2,0.0
355,2025-02-18 14:53:23.882901,726,1.48232e-06,0.00016904345386597466,0.0003540775047192713,0.0003038213427591167,0.0001827496798551078,0.0005459646685671345,0.0009754264162266377,0.00047058042562690255,0.007682339666909094,0.023300584181526238,0.0016630220866814805,1.0,0.09432285059609709,1.48232e-06,2,0.0
356,2025-02-18 14:53:27.419147,741,1.36079e-06,0.0003633041449695783,0.00043546729705257686,0.00022644299446733987,2.7372230100447683e-05,0.0006196077540919521,0.00032597837665078607,5.4744460200895366e-05,0.0010973775885724936,0.023627211345795523,0.0018812187232671313,1.0,0.09432285059609709,1.36079e-06,2,0.0
357,2025-02-18 14:53:30.933825,756,1.21099e-06,0.00033554385929217826,0.0004501880112170058,0.00034113625694704786,0.00022649210502222032,0.0002097149120576114,0.0005844055549338771,0.00026004649095143814,0.0001481985378540454,0.024698824242731753,0.002105537717058418,1.0,0.09432285059609709,1.21099e-06,2,0.0
358,2025-02-18 14:53:34.629678,771,1.03259e-06,0.0004918944815515293,0.0007673553912203857,0.0002885780958435639,0.0007476796119583245,1.6396482718384308e-05,0.0012067811280730854,0.0005869940813181583,7.87031170482447e-05,0.027050917188790442,0.0034235855915986445,1.0,0.09432285059609709,1.03259e-06,2,0.0
359,2025-02-18 14:53:38.171795,786,9.07841e-07,0.0008877195221326195,0.0011600032411060702,0.0002648238910563697,0.0009623178013034278,1.8649569792702093e-05,0.00026855380501491014,0.00025363414918074846,0.0003767213098125822,0.027429787251106237,0.004087985698560299,1.0,0.09432285059609709,9.07841e-07,2,0.0
360,2025-02-18 14:53:41.709391,801,8.12831e-07,8.331790539571673e-05,0.0004832438512951571,0.00038326236482029696,0.0004415848985972987,2.0829476348929184e-05,2.499537161871502e-05,0.00010414738174464594,7.498611485614508e-05,0.02674504763202507,0.0017871690707381238,1.0,0.09432285059609709,8.12831e-07,2,0.0
361,2025-02-18 14:53:45.247251,816,7.4047e-07,1.8291997342419227e-05,1.8291997342419227e-05,2.286499667802403e-05,0.0005853439149574153,2.286499667802403e-05,1.8291997342419227e-05,0.0003201099534923365,2.286499667802403e-05,0.025156069345162044,0.0020761416983645824,1.0,0.09432285059609709,7.4047e-07,2,0.0
362,2025-02-18 14:53:48.794315,831,6.89403e-07,1.9646963056646354e-05,0.00016699918598149402,2.4558703820807944e-05,0.00014735222292484767,2.4558703820807944e-05,2.9470444584969527e-05,0.0006630850031618146,0.00022594007515143306,0.023384797778173323,0.003516806387139697,1.0,0.09432285059609709,6.89403e-07,2,0.0
363,2025-02-18 14:53:52.342817,846,6.50839e-07,2.0811099630079277e-05,0.0003121664944511892,0.0001404749225030351,2.0811099630079277e-05,2.6013874537599097e-05,3.121664944511891e-05,2.0811099630079277e-05,2.0811099630079277e-05,0.021534285342224534,0.006550293608567451,1.0,0.09432285059609709,6.50839e-07,2,0.0
364,2025-02-18 14:53:55.961963,861,6.25837e-07,2.1642496803706345e-05,0.00011362310821945833,2.1642496803706345e-05,2.1642496803706345e-05,2.7053121004632932e-05,3.2463745205559516e-05,2.1642496803706345e-05,2.1642496803706345e-05,0.019640565849363512,0.012558058770350608,1.0,0.09432285059609709,6.25837e-07,2,0.0
365,2025-02-18 14:53:59.502527,876,6.21817e-07,2.1782413913002003e-05,2.1782413913002003e-05,2.1782413913002003e-05,2.1782413913002003e-05,2.7228017391252505e-05,2.1782413913002003e-05,2.1782413913002003e-05,2.1782413913002003e-05,0.01722988940518459,0.023682929526911433,1.0,0.09432285059609709,6.21817e-07,2,0.0
366,2025-02-18 14:54:03.026164,891,6.15189e-07,2.2017096001620908e-05,2.2017096001620908e-05,2.2017096001620908e-05,2.2017096001620908e-05,2.2017096001620908e-05,2.2017096001620908e-05,2.2017096001620908e-05,2.2017096001620908e-05,0.015522052681142743,0.04241593544712268,1.0,0.09432285059609709,6.15189e-07,2,0.0
367,2025-02-18 14:54:06.565501,906,5.93058e-07,2.8548378219628534e-05,2.2838702575702827e-05,2.2838702575702827e-05,2.2838702575702827e-05,2.2838702575702827e-05,2.8548378219628534e-05,1.712902693177712e-05,2.2838702575702827e-05,0.01413715689436005,0.059192207400577804,1.0,0.09432285059609709,5.93058e-07,2,0.0
368,2025-02-18 14:54:10.108505,921,5.55262e-07,2.4393304912169686e-05,2.4393304912169686e-05,2.4393304912169686e-05,2.4393304912169686e-05,2.4393304912169686e-05,2.4393304912169686e-05,2.4393304912169686e-05,2.4393304912169686e-05,0.013477300963973754,0.08066256101831712,1.0,0.09432285059609709,5.55262e-07,2,0.0
369,2025-02-18 14:54:13.649978,936,5.27607e-07,2.5671902139549257e-05,2.5671902139549257e-05,2.5671902139549257e-05,2.5671902139549257e-05,2.5671902139549257e-05,2.5671902139549257e-05,2.5671902139549257e-05,2.5671902139549257e-05,0.012348184929123191,0.08222068457744139,1.0,0.09432285059609709,5.27607e-07,2,0.0
370,2025-02-18 14:54:17.231844,951,4.9827e-07,2.718340512601836e-05,2.718340512601836e-05,2.0387553844513765e-05,2.718340512601836e-05,2.718340512601836e-05,2.718340512601836e-05,2.718340512601836e-05,2.718340512601836e-05,0.011145196101667528,0.07452330515297932,1.0,0.09432285059609709,4.9827e-07,2,0.0
371,2025-02-18 14:54:20.770691,966,4.75584e-07,3.560011289315128e-05,2.848009031452102e-05,2.848009031452102e-05,2.848009031452102e-05,2.848009031452102e-05,2.848009031452102e-05,2.848009031452102e-05,2.848009031452102e-05,0.009555070300521804,0.06502716621063012,1.0,0.09432285059609709,4.75584e-07,2,0.0
372,2025-02-18 14:54:24.316727,981,4.81755e-07,3.514409625261067e-05,2.8115277002088545e-05,2.8115277002088545e-05,2.8115277002088545e-05,2.8115277002088545e-05,2.8115277002088545e-05,2.1086457751566406e-05,2.8115277002088545e-05,0.007134251539279967,0.048723775044619444,1.0,0.09432285059609709,4.81755e-07,2,0.0
373,2025-02-18 14:54:27.858421,996,4.79172e-07,2.826683377188393e-05,2.826683377188393e-05,2.826683377188393e-05,2.826683377188393e-05,2.826683377188393e-05,2.826683377188393e-05,2.1200125328912948e-05,2.1200125328912948e-05,0.005088030078939107,0.035736344596104266,1.0,0.09432285059609709,4.79172e-07,2,0.0
374,2025-02-18 14:54:31.403296,1011,4.75733e-07,2.847117032482751e-05,2.847117032482751e-05,2.847117032482751e-05,2.847117032482751e-05,2.847117032482751e-05,2.847117032482751e-05,2.847117032482751e-05,2.847117032482751e-05,0.0033240091354236117,0.022897938733742525,1.0,0.09432285059609709,4.75733e-07,2,0.0
375,2025-02-18 14:54:34.946296,1026,4.70492e-07,2.878832216518276e-05,2.159124162388707e-05,2.878832216518276e-05,2.878832216518276e-05,2.878832216518276e-05,2.878832216518276e-05,2.878832216518276e-05,2.878832216518276e-05,0.0017920730547826265,0.015063489572931875,1.0,0.09432285059609709,4.70492e-07,2,0.0
376,2025-02-18 14:54:38.495019,1041,4.39158e-07,3.0842373979618195e-05,3.0842373979618195e-05,2.3131780484713645e-05,2.3131780484713645e-05,3.0842373979618195e-05,3.0842373979618195e-05,3.0842373979618195e-05,3.0842373979618195e-05,0.0006708216340566956,0.010632908429473372,1.0,0.09432285059609709,4.39158e-07,2,0.0
377,2025-02-18 14:54:42.076622,1056,4.5555e-07,2.9732576604414808e-05,2.2299432453311104e-05,2.2299432453311104e-05,2.2299432453311104e-05,2.2299432453311104e-05,2.9732576604414808e-05,2.2299432453311104e-05,2.9732576604414808e-05,2.9732576604414808e-05,0.007165550961663968,1.0,0.09432285059609709,4.5555e-07,2,0.0
378,2025-02-18 14:54:45.622866,1071,4.45877e-07,3.037760474781423e-05,2.2783203560860674e-05,2.2783203560860674e-05,2.2783203560860674e-05,2.2783203560860674e-05,3.037760474781423e-05,3.037760474781423e-05,3.037760474781423e-05,3.037760474781423e-05,0.00416173185045055,1.0,0.09432285059609709,4.45877e-07,2,0.0
379,2025-02-18 14:54:49.145745,1086,4.36356e-07,3.1040424039410865e-05,2.3280318029558147e-05,2.3280318029558147e-05,2.3280318029558147e-05,3.1040424039410865e-05,3.1040424039410865e-05,3.1040424039410865e-05,3.1040424039410865e-05,3.1040424039410865e-05,0.001877945654384357,1.0,0.09432285059609709,4.36356e-07,2,0.0
380,2025-02-18 14:54:54.717991,399,7.05556e-07,0.0003966319484873389,1.565652428239496e-05,2.0875365709859947e-05,1.565652428239496e-05,2.0875365709859947e-05,2.0875365709859947e-05,1.565652428239496e-05,1.565652428239496e-05,0.0013151480397211766,1.565652428239496e-05,0.9196085819610949,0.09432285059609709,6.488353526541422e-07,2,0.0
381,2025-02-18 14:54:58.793364,414,4.30304e-07,0.007556840297707226,3.059449513241792e-05,3.059449513241792e-05,3.059449513241792e-05,4.0792660176557225e-05,4.0792660176557225e-05,3.059449513241792e-05,3.059449513241792e-05,0.0049767045415399815,3.059449513241792e-05,0.7716337003239455,0.09432285059609709,3.32037067784195e-07,2,0.3262072956715804
382,2025-02-18 14:55:02.339223,429,5.14057e-07,0.0038418989840257865,0.0029524561324185306,2.4706745877979328e-05,2.4706745877979328e-05,2.4706745877979328e-05,2.4706745877979328e-05,2.4706745877979328e-05,2.4706745877979328e-05,0.006182863155964327,2.4706745877979328e-05,1.0664531264756,0.09432285059609709,5.482176948366675e-07,2,0.3380264005872174
383,2025-02-18 14:55:05.879100,444,7.36205e-07,2.552390269962228e-05,0.01385309819021999,2.552390269962228e-05,2.552390269962228e-05,2.552390269962228e-05,3.190487837452785e-05,1.914292702471671e-05,2.552390269962228e-05,0.007944314715257434,2.552390269962228e-05,0.7208132386785628,0.09432285059609709,5.306663103813513e-07,2,0.34984550550285437
384,2025-02-18 14:55:09.414123,459,7.98399e-07,1.785825557618253e-05,0.011214984501842629,0.004821729005569283,1.3393691682136897e-05,1.785825557618253e-05,2.2322819470228163e-05,1.785825557618253e-05,1.785825557618253e-05,0.009205930749522095,1.785825557618253e-05,0.9499693188716491,0.09432285059609709,7.584545542178059e-07,2,0.36166461041849135
385,2025-02-18 14:55:12.956812,474,1.02861e-06,1.7407447192115584e-05,0.0006788904404925077,0.01774689241236184,2.175930899014448e-05,1.7407447192115584e-05,1.7407447192115584e-05,1.3055585394086688e-05,1.7407447192115584e-05,0.010709931884949111,1.7407447192115584e-05,0.7564544271922377,0.09432285059609709,7.780965883542076e-07,2,0.3734837153341284
386,2025-02-18 14:55:16.494757,489,1.03219e-06,1.2941540305731254e-05,1.2941540305731254e-05,0.016225456158310562,0.0033162697033436344,1.2941540305731254e-05,1.2941540305731254e-05,1.2941540305731254e-05,1.2941540305731254e-05,0.011433850860113564,1.617692538216407e-05,1.013965038899992,0.09432285059609709,1.0466045735021826e-06,2,0.38530282024976537
387,2025-02-18 14:55:20.037477,504,1.22487e-06,1.2416933974392193e-05,1.2416933974392193e-05,0.005904252104823487,0.017880384923124756,1.2416933974392193e-05,1.552116746799024e-05,1.2416933974392193e-05,1.2416933974392193e-05,0.013394767524875577,1.552116746799024e-05,0.8905621390485488,0.09432285059609709,1.0908228472563958e-06,2,0.39712192516540235
388,2025-02-18 14:55:23.574403,519,1.38585e-06,1.1187981940284737e-05,1.1187981940284737e-05,0.0003664064085443251,0.025290433176013646,0.0015075805664533687,1.1187981940284737e-05,1.1187981940284737e-05,1.1187981940284737e-05,0.014147203163490048,0.00012027080585806092,0.8735758403162958,0.09432285059609709,1.2106450783023386e-06,2,0.40894103008103927
389,2025-02-18 14:55:27.086257,534,1.42376e-06,1.3739804168942084e-05,9.159869445961389e-06,9.159869445961389e-06,0.01725719403619126,0.00962244285298244,9.159869445961389e-06,0.00011907830279749807,9.159869445961389e-06,0.014548162647548176,0.00010533849862855595,1.0385861486993007,0.09432285059609709,1.4786974150721164e-06,2,0.42076013499667625
390,2025-02-18 14:55:30.710952,549,1.53511e-06,1.3697024153662563e-05,9.131349435775044e-06,9.131349435775044e-06,0.004177592366867083,0.02991658358895798,0.0011893582640096993,9.131349435775044e-06,9.131349435775044e-06,0.016399903586651977,0.0004474361223529771,0.9662602950123057,0.09432285059609709,1.4833158414763406e-06,2,0.4325792399123133
391,2025-02-18 14:55:34.198994,564,1.6378e-06,1.785899071348123e-05,8.929495356740615e-06,8.929495356740615e-06,0.000538002095243622,0.028625729739871222,0.007815540810987225,8.259783204985067e-05,8.929495356740615e-06,0.017423677814840124,0.00036610930962636517,0.9261488992886913,0.09432285059609709,1.5168466672550186e-06,2,0.4443983448279502
392,2025-02-18 14:55:37.748680,579,1.66886e-06,0.00012182543202787987,8.701816573419991e-06,7.614089501742493e-05,0.00011747452374116988,0.012880863982804943,0.029512210908753903,0.0014532033677611385,0.0002762826762060847,0.018317323887049083,0.0014009924683206186,0.9326931078321565,0.09432285059609709,1.5565342199367727e-06,2,0.4562174497435872
393,2025-02-18 14:55:41.291293,594,1.73623e-06,2.079695997400746e-05,8.318783989602983e-06,0.00044713463944116036,8.318783989602983e-06,0.003192333356010145,0.034891059748392315,0.006047755960441369,1.2478175984404475e-05,0.01861951826472888,0.000875552014905714,0.9377811396971435,0.09432285059609709,1.6282037481763715e-06,2,0.4680365546592241
394,2025-02-18 14:55:44.833580,609,1.72609e-06,1.010909374800521e-05,8.087274998404166e-06,1.617454999680833e-05,1.010909374800521e-05,1.010909374800521e-05,0.022037824370651354,0.01929421632744274,1.213091249760625e-05,0.019227496308705905,0.0011281748622773812,0.9702931154355198,0.09432285059609709,1.6748132436220963e-06,2,0.47985565957486115
395,2025-02-18 14:55:48.427511,624,1.67617e-06,8.917599361674459e-05,9.908443735193842e-06,0.00012484639106344242,0.00012286470231640364,9.908443735193842e-06,0.006505884156528277,0.03477467413303632,0.0007312431476573057,0.02013197598116685,0.0014188891428797584,1.0194245765728664,0.09432285059609709,1.7087288925141414e-06,2,0.491674764490498
396,2025-02-18 14:55:51.959293,639,1.674e-06,0.00017461192045042107,0.0002660753073530226,0.00023489460727259024,0.00022657975391780828,0.00012472280032172934,0.0013282978234264175,0.032851985604743505,0.003808202836490136,0.021254843888161373,0.0016962300843755191,0.9731024133600341,0.09432285059609709,1.6289734399646971e-06,2,0.503493869406135
397,2025-02-18 14:55:55.484149,654,1.78594e-06,0.00023074218191115978,0.00037076521537861566,0.00034512719516626464,0.00011044070245320469,0.0003470993505672147,0.0002465194251187604,0.019218654382258567,0.016771209529679507,0.022127583598659933,0.0009032471736351383,0.9613922315175054,0.09432285059609709,1.7169888419563736e-06,2,0.5153129743217719
398,2025-02-18 14:55:59.022976,669,1.78191e-06,0.0003032452791255413,0.00020464405339760454,3.162680825235706e-05,0.00023255006067909607,0.000595328155338486,0.0004241713106786712,0.0074322999393039105,0.04198179735427586,0.022324805825193222,0.0012892575364049086,1.0214483163008445,0.09432285059609709,1.820128969299638e-06,2,0.5271320792374089
399,2025-02-18 14:56:02.547716,684,1.6603e-06,0.0005514657221506036,0.00032686213332767564,8.034599925373034e-05,0.0002885151791383953,0.0010426719448609098,0.00024103799776119101,0.002894282018571877,0.04869332763863575,0.02282739401524734,0.0020543011172828776,1.116890143508646,0.09432285059609709,1.854372705267405e-06,2,0.5389511841530459
400,2025-02-18 14:56:06.091127,699,1.57719e-06,0.000452495165507156,0.00047183256574250454,0.00020497644249469458,0.00020691018251822944,0.0008798517107083589,0.0002745910833419494,0.0014367688374863972,0.04222127967386002,0.02376373114921983,0.0015779318592044418,1.1102646315518119,0.09432285059609709,1.7510982742372022e-06,2,0.550770289068683
401,2025-02-18 14:56:10.156103,714,1.53888e-06,0.0001602222483791117,0.00046969261853602607,0.00048066674513733517,0.0001865601522222534,0.00045432884129419353,0.0006364993428759232,0.0007418509582484898,0.020943023205938136,0.024169416426722986,0.001525403597581954,1.002545031514701,0.09432285059609709,1.5427964980973432e-06,2,0.0
402,2025-02-18 14:56:13.743450,729,1.4657e-06,0.00020561439913020462,0.0003881260567851054,0.0002980253650314202,0.00017789110935983999,0.0005567760695548237,0.0008848349985041391,0.000291094542588829,0.005449936714024189,0.02313508531336932,0.0017280850623527311,1.0,0.09432285059609709,1.4657e-06,2,0.0
403,2025-02-18 14:56:17.279308,744,1.34696e-06,0.0004424524202457471,0.0005027868411883489,0.0002715048942417084,6.284835514854361e-05,0.0004977589727764653,0.00032681144677242677,9.301556561984452e-05,0.000668706498780504,0.023545507772850378,0.0018024908256602308,1.0,0.09432285059609709,1.34696e-06,2,0.0
404,2025-02-18 14:56:20.817181,759,1.17161e-06,0.0003179202720904414,0.0004739902238439309,0.0003526024835912168,0.0003179202720904414,1.4450921458656427e-05,0.0007225460729328214,0.00033237119354909784,0.00013294847741963912,0.02526021070973143,0.0023555001977609976,1.0,0.09432285059609709,1.17161e-06,2,0.0
405,2025-02-18 14:56:24.490968,774,1.0054e-06,0.000508565239231479,0.0007982116668732486,0.00019197495785559145,0.0008419954291911905,1.3471926867059047e-05,0.0014179203027579648,0.0005860288187170687,0.00012124734180353144,0.02723686814347663,0.003795715394793887,1.0,0.09432285059609709,1.0054e-06,2,0.0
406,2025-02-18 14:56:28.030952,789,8.88202e-07,0.0007967886617789377,0.0011932767996976435,0.00022493077055003502,0.0006366684522348449,1.9061929707630088e-05,1.9061929707630088e-05,8.006010477204636e-05,0.0004574863129831221,0.027391992989864437,0.003450209277081046,1.0,0.09432285059609709,8.88202e-07,2,0.0
407,2025-02-18 14:56:31.567751,804,7.93146e-07,2.561572889255162e-05,0.00042265952672710186,0.0004781602726609637,0.0005336610185948255,2.134644074379302e-05,1.7077152595034416e-05,0.00014942508520655114,2.134644074379302e-05,0.026576318726022306,0.001647945225420821,1.0,0.09432285059609709,7.93146e-07,2,0.0
408,2025-02-18 14:56:35.181610,819,7.28635e-07,1.8589108774820264e-05,2.323638596852533e-05,2.323638596852533e-05,0.0005902042036005434,2.323638596852533e-05,1.8589108774820264e-05,0.0004136076702397509,2.323638596852533e-05,0.02490011120387175,0.0022725185477217775,1.0,0.09432285059609709,7.28635e-07,2,0.0
