index,time,wavelength,power,f1,f2,f3,f4,f5,f6,f7,f8,clear,nir,ratio,I_dut,P_dut,cycle,PAR
623,2025-02-03 15:25:33.504557,500,1.16702e-06,1.257256492273728e-05,6.28628246136864e-06,0.012563135499045228,0.012943455587958029,9.429423692052961e-06,1.257256492273728e-05,9.429423692052961e-06,9.429423692052961e-06,0.014065557007312334,9.429423692052961e-06,0.9317187738832804,0.0941980904981197,1.0873344434972658e-06,5,0.3934490625950932
624,2025-02-03 15:25:37.004425,515,1.38095e-06,1.1600145988305838e-05,5.800072994152919e-06,0.0016878212412984996,0.02875966194150725,0.0005626070804328332,5.800072994152919e-06,8.700109491229378e-06,8.700109491229378e-06,0.014859787011019776,1.1600145988305838e-05,0.8533862145599411,0.0941980904981197,1.1784836929965507e-06,5,0.40525253447294607
625,2025-02-03 15:25:40.514343,530,1.41126e-06,4.823495961060533e-06,4.823495961060533e-06,7.235243941590799e-06,0.024997767818196213,0.007370301828500493,9.646991922121066e-06,0.0001784693505592397,7.235243941590799e-06,0.015242247236951282,7.235243941590799e-06,1.004125705618162,0.0941980904981197,1.4170824433106876e-06,5,0.41705600635079887
626,2025-02-03 15:25:44.189348,545,1.50873e-06,9.104785912325955e-06,6.828589434244465e-06,4.552392956162978e-06,0.008317221930909759,0.02978403091569628,3.414294717122233e-05,0.00019347670063692656,6.828589434244465e-06,0.016677691594903066,0.00011153362742599295,0.9951894602945934,0.0941980904981197,1.501472194430262e-06,5,0.4288594782286516
627,2025-02-03 15:25:47.867142,560,1.63527e-06,9.001210900506996e-06,6.750908175380247e-06,6.750908175380247e-06,0.0016719749247691748,0.03501020979752196,0.0030806644306985197,6.750908175380247e-06,6.750908175380247e-06,0.017916910297459173,0.00014176907168298518,0.9287452924378116,0.0941980904981197,1.5187493143647802e-06,5,0.44066295010650447
628,2025-02-03 15:25:51.406941,575,1.68768e-06,8.940236850937267e-05,6.5416367201979994e-06,6.5416367201979994e-06,0.00010684673309656734,0.01998688072577829,0.01697990838006061,0.00037069274747788666,0.00010466618752316799,0.01876577520467466,0.0009289124142681161,0.9286921388349587,0.0941980904981197,1.5673351488689832e-06,5,0.4524664219843572
629,2025-02-03 15:25:54.961810,590,1.71456e-06,8.50928533576032e-06,6.381964001820241e-06,0.00032122552142495206,6.381964001820241e-06,0.005173645484142275,0.03956179484728367,0.0029995230808555133,0.0002701698094103902,0.019313950390841984,0.0006169231868426232,0.9370035967223634,0.0941980904981197,1.6065488867962955e-06,5,0.46426989386221
630,2025-02-03 15:25:58.488054,605,1.7431e-06,8.210763018318182e-06,4.105381509159091e-06,0.0001087926099927159,6.158072263738636e-06,0.00033458859299646587,0.03620946491078318,0.012410568302187931,6.158072263738636e-06,0.019781780801883076,0.0010797153369088409,0.9551711837028739,0.0941980904981197,1.6649588903124797e-06,5,0.47607336574006287
631,2025-02-03 15:26:02.035496,620,1.68846e-06,7.997836521412632e-06,5.998377391059475e-06,3.798972347671e-05,7.597944695342e-05,3.998918260706316e-06,0.017149360961039035,0.035796316810712596,5.598485564988843e-05,0.020598427960898235,0.0010237230747408169,1.0123337897651128,0.0941980904981197,1.7092851106668024e-06,5,0.48787683761791567
632,2025-02-03 15:26:05.564405,635,1.65827e-06,5.4098999615483795e-05,5.617973036992547e-05,0.00013316676828426777,0.00024552622902411877,2.7049499807741897e-05,0.0041052817785134435,0.04612980082597214,0.0016500194882722555,0.021660407153737935,0.0018684962174886324,0.9905032633536229,0.0941980904981197,1.6425218465214123e-06,5,0.49968030949576836
633,2025-02-03 15:26:09.118205,650,1.76485e-06,0.00015766442662039617,0.00030117948162101314,0.00037394767852273443,6.0640164084767755e-06,0.0002506460115503734,0.0003638409845086065,0.0390179029109424,0.010181483549832506,0.022471223471012103,0.0007539593734539457,0.9580322495510967,0.0941980904981197,1.690783215620253e-06,5,0.5114837813736213
634,2025-02-03 15:26:12.636849,665,1.81668e-06,0.0001225149752222599,4.335145277095351e-05,2.0733303499151676e-05,6.973929358805563e-05,0.000569223423340346,0.00022429664694536815,0.019004899925631487,0.03618338429756497,0.02237123447558466,0.0008613745181011196,0.9980970824146007,0.0941980904981197,1.8132230076809569e-06,5,0.5232872532514741
635,2025-02-03 15:26:16.179270,680,1.70112e-06,0.0003617173080878094,0.00015423479126586796,5.5083854023524265e-06,0.00019279348908233496,0.0010300680702399036,0.00021849928762664628,0.006846923055124066,0.057555282940713055,0.02300852582562609,0.0015496924265284825,1.0941806403673426,0.0941980904981197,1.861332570941694e-06,5,0.5350907251293269
636,2025-02-03 15:26:19.733018,695,1.60841e-06,0.0004202243080855455,0.00027700884882769143,6.972331569132369e-05,0.0001526375289458708,0.0011004977395603524,0.0001790193240723176,0.002470466672197983,0.05608958085276351,0.023721002646550884,0.0012832858915078767,1.1275971478108293,0.0941980904981197,1.813638528510416e-06,5,0.5468941970071796
637,2025-02-03 15:26:23.767670,710,1.54991e-06,6.424260820835583e-05,0.00037688996815568755,0.00035547576541956893,5.353550684029653e-05,0.0005310722278557416,0.0002034349259931268,0.0012163267154115373,0.037753239423777105,0.02428156448248489,0.0012377409181476558,1.0297188207841776,0.0941980904981197,1.595971497521605e-06,5,0.0
638,2025-02-03 15:26:27.273059,725,1.52073e-06,7.865801308021847e-05,0.0002135003212177358,0.00031912679592545774,7.865801308021847e-05,0.0005281323735386096,0.0009798541057992926,0.0005191428863294417,0.012686413823938092,0.023159166422618605,0.0016428287874754198,1.0,0.0941980904981197,1.52073e-06,5,0.0
639,2025-02-03 15:26:30.754164,740,1.3816e-06,0.00022757918813169447,0.00030426347978476545,0.00017068439109877088,7.421060482555255e-06,0.0006580006961198993,0.0006777901907400465,7.421060482555255e-06,0.0025478974323439704,0.02357918283990556,0.0016153174983695269,1.0,0.0941980904981197,1.3816e-06,5,0.0
640,2025-02-03 15:26:34.260547,755,1.21633e-06,0.0003203173581039166,0.0003708937830676929,0.0003399859678120518,2.247841109501169e-05,0.0002275939123369934,0.0003484153719726812,1.1239205547505845e-05,0.00023883311788449924,0.025038140158456148,0.0017561258667977884,1.0,0.0941980904981197,1.21633e-06,5,0.0
641,2025-02-03 15:26:37.830832,770,1.06683e-06,0.00029152326106488344,0.0005510109989358237,0.0001505669590115332,0.00043247956311823373,9.610656958182971e-06,0.0009130124110273822,0.00020823090076063105,1.2814209277577294e-05,0.02641969597804499,0.002831940250344582,1.0,0.0941980904981197,1.06683e-06,5,0.0
642,2025-02-03 15:26:41.346667,785,9.25903e-07,0.0007566854981400715,0.0009633898293393104,0.0001439548020851843,0.0009375517879394056,1.1073446314244948e-05,0.0007197740104259216,0.0002694538603132937,0.00017717514102791917,0.02733664780109936,0.002912316380646421,1.0,0.0941980904981197,9.25903e-07,5,0.0
643,2025-02-03 15:26:44.836507,800,8.28151e-07,0.00028887871953660777,0.0005076011786143249,0.00030125923608817663,0.0003301471080418374,1.650735540209187e-05,1.2380516551568905e-05,9.904413241255124e-05,0.00042093756275334276,0.026708901040584647,0.0011266270061927703,1.0,0.0941980904981197,8.28151e-07,5,0.0
644,2025-02-03 15:26:48.375873,815,7.55415e-07,9.04839252834388e-06,1.3572588792515821e-05,1.3572588792515821e-05,0.0005429035517006328,1.3572588792515821e-05,1.809678505668776e-05,0.00030312114969952,1.3572588792515821e-05,0.025077619892305066,0.00167847681400779,1.0,0.0941980904981197,7.55415e-07,5,0.0
645,2025-02-03 15:26:51.864367,830,6.87291e-07,1.989053091572243e-05,0.00011437055276540397,1.4917898186791823e-05,0.00045250957833268526,1.989053091572243e-05,9.945265457861216e-06,0.0007160591129660075,0.00015912424732577945,0.0234757991132814,0.0034907881757092864,1.0,0.0941980904981197,6.87291e-07,5,0.0
646,2025-02-03 15:26:55.387687,845,6.48191e-07,1.581777155606656e-05,0.00033217320267739777,4.218072414951083e-05,1.581777155606656e-05,1.581777155606656e-05,2.1090362074755414e-05,0.00030581025008395355,1.581777155606656e-05,0.02160707594558692,0.007328900820977506,1.0,0.0941980904981197,6.48191e-07,5,0.0
647,2025-02-03 15:26:58.928634,860,6.48909e-07,2.1067026167918442e-05,1.580026962593883e-05,1.580026962593883e-05,1.580026962593883e-05,1.580026962593883e-05,2.1067026167918442e-05,1.580026962593883e-05,2.1067026167918442e-05,0.01877598707215731,0.014415112655398195,1.0,0.0941980904981197,6.48909e-07,5,0.0
648,2025-02-03 15:27:02.460948,875,6.31448e-07,2.1649578244919275e-05,1.6237183683689455e-05,1.6237183683689455e-05,1.6237183683689455e-05,2.1649578244919275e-05,1.0824789122459638e-05,1.0824789122459638e-05,1.0824789122459638e-05,0.016886671031037036,0.027830532833843725,1.0,0.0941980904981197,6.31448e-07,5,0.0
649,2025-02-03 15:27:05.957718,890,6.39442e-07,2.137892550629734e-05,1.068946275314867e-05,1.6034194129723008e-05,1.6034194129723008e-05,1.6034194129723008e-05,2.137892550629734e-05,1.068946275314867e-05,1.068946275314867e-05,0.014676632360073124,0.04814534024018161,1.0,0.0941980904981197,6.39442e-07,5,0.0
650,2025-02-03 15:27:09.467377,905,6.1868e-07,1.10481855592534e-05,1.6572278338880098e-05,1.6572278338880098e-05,1.6572278338880098e-05,1.10481855592534e-05,2.20963711185068e-05,1.10481855592534e-05,1.10481855592534e-05,0.013246774485544824,0.06479760830502121,1.0,0.0941980904981197,6.1868e-07,5,0.0
651,2025-02-03 15:27:12.980238,920,5.68385e-07,2.4051625014027086e-05,1.2025812507013543e-05,1.8038718760520315e-05,1.8038718760520315e-05,1.2025812507013543e-05,1.8038718760520315e-05,1.2025812507013543e-05,1.2025812507013543e-05,0.01281350322622293,0.08493831373703666,1.0,0.0941980904981197,5.68385e-07,5,0.0
652,2025-02-03 15:27:16.543646,935,5.42234e-07,1.2605796467574687e-05,1.2605796467574687e-05,1.890869470136203e-05,1.890869470136203e-05,1.2605796467574687e-05,2.5211592935149374e-05,1.2605796467574687e-05,1.890869470136203e-05,0.0116036356484025,0.08270032772552374,1.0,0.0941980904981197,5.42234e-07,5,0.0
653,2025-02-03 15:27:20.023663,950,4.97997e-07,2.74511350140619e-05,2.0588351260546427e-05,2.0588351260546427e-05,2.0588351260546427e-05,1.372556750703095e-05,2.74511350140619e-05,1.372556750703095e-05,1.372556750703095e-05,0.010740256574251721,0.07689749195814091,1.0,0.0941980904981197,4.97997e-07,5,0.0
654,2025-02-03 15:27:23.553589,965,4.83547e-07,2.120359998655423e-05,1.4135733324369486e-05,2.120359998655423e-05,2.120359998655423e-05,1.4135733324369486e-05,2.120359998655423e-05,1.4135733324369486e-05,2.120359998655423e-05,0.009046869327596472,0.06620470702468449,1.0,0.0941980904981197,4.83547e-07,5,0.0
655,2025-02-03 15:27:27.157277,980,4.86303e-07,2.811124521871711e-05,1.4055622609358555e-05,1.4055622609358555e-05,1.4055622609358555e-05,1.4055622609358555e-05,2.108343391403783e-05,1.4055622609358555e-05,1.4055622609358555e-05,0.0067537266637967865,0.0499888218101837,1.0,0.0941980904981197,4.86303e-07,5,0.0
656,2025-02-03 15:27:30.615112,995,4.69892e-07,2.9093031768146267e-05,1.4546515884073134e-05,2.1819773826109702e-05,2.1819773826109702e-05,2.1819773826109702e-05,2.9093031768146267e-05,1.4546515884073134e-05,2.1819773826109702e-05,0.0048730828211645,0.038046412294793275,1.0,0.0941980904981197,4.69892e-07,5,0.0
657,2025-02-03 15:27:34.117438,1010,4.81352e-07,2.8400386585280178e-05,1.4200193292640089e-05,1.4200193292640089e-05,1.4200193292640089e-05,1.4200193292640089e-05,2.8400386585280178e-05,1.4200193292640089e-05,2.1300289938960135e-05,0.003038841364624979,0.023650421928892072,1.0,0.0941980904981197,4.81352e-07,5,0.0
658,2025-02-03 15:27:37.657316,1025,4.66017e-07,1.4667472306372713e-05,1.4667472306372713e-05,1.4667472306372713e-05,1.4667472306372713e-05,1.4667472306372713e-05,2.9334944612745426e-05,2.9334944612745426e-05,2.200120845955907e-05,0.0016134219537009985,0.016838258207715874,1.0,0.0941980904981197,4.66017e-07,5,0.0
659,2025-02-03 15:27:41.168515,1040,4.6397e-07,1.4732184067501979e-05,1.4732184067501979e-05,1.4732184067501979e-05,1.4732184067501979e-05,1.4732184067501979e-05,2.9464368135003958e-05,1.4732184067501979e-05,1.4732184067501979e-05,0.0004714298901600633,0.011159629431132748,1.0,0.0941980904981197,4.6397e-07,5,0.0
660,2025-02-03 15:27:44.666095,1055,4.31402e-07,3.1688733208464e-05,1.5844366604232e-05,1.5844366604232e-05,1.5844366604232e-05,2.3766549906347992e-05,3.1688733208464e-05,1.5844366604232e-05,1.5844366604232e-05,2.3766549906347992e-05,0.008357903383732377,1.0,0.0941980904981197,4.31402e-07,5,0.0
661,2025-02-03 15:27:48.208654,1070,4.35574e-07,3.138521326708616e-05,1.569260663354308e-05,1.569260663354308e-05,1.569260663354308e-05,1.569260663354308e-05,3.138521326708616e-05,1.569260663354308e-05,1.569260663354308e-05,2.353890995031462e-05,0.004739167203330009,1.0,0.0941980904981197,4.35574e-07,5,0.0
662,2025-02-03 15:27:51.765323,1085,4.52706e-07,3.0197485528351267e-05,1.5098742764175634e-05,2.2648114146263446e-05,2.2648114146263446e-05,1.5098742764175634e-05,3.0197485528351267e-05,1.5098742764175634e-05,2.2648114146263446e-05,2.2648114146263446e-05,0.0020383302731637105,1.0,0.0941980904981197,4.52706e-07,5,0.0
663,2025-02-03 15:27:57.357243,400,3.32127e-07,0.00032997692134095443,2.1288833634900287e-05,2.1288833634900287e-05,2.1288833634900287e-05,3.193325045235043e-05,2.1288833634900287e-05,3.193325045235043e-05,2.1288833634900287e-05,0.0030336587929732906,3.193325045235043e-05,0.9667206283701457,0.0941980904981197,3.210740221386914e-07,5,0.31475925007607464
664,2025-02-03 15:28:00.915986,415,4.40713e-07,0.009139410120584132,2.0175298279435174e-05,2.0175298279435174e-05,2.0175298279435174e-05,2.0175298279435174e-05,2.0175298279435174e-05,2.0175298279435174e-05,2.0175298279435174e-05,0.006466183098558972,3.0262947419152756e-05,0.7687430652441882,0.0941980904981197,3.3879506251296196e-07,5,0.3265627219539274
665,2025-02-03 15:28:04.471207,430,5.33787e-07,0.0056253639327289474,0.005381055254136042,1.8792975276377333e-05,1.2528650184251554e-05,1.2528650184251554e-05,2.5057300368503108e-05,1.2528650184251554e-05,1.8792975276377333e-05,0.00777402743932809,6.264325092125777e-06,1.0220796953091742,0.0941980904981197,5.455728543199983e-07,5,0.3383661938317802
666,2025-02-03 15:28:08.023590,445,7.43362e-07,2.4809235860749862e-05,0.01849528533418902,2.4809235860749862e-05,1.2404617930374931e-05,1.2404617930374931e-05,2.4809235860749862e-05,1.2404617930374931e-05,1.8606926895562396e-05,0.009458521171910886,6.2023089651874655e-06,0.7412646468382543,0.0941980904981197,5.510279704029784e-07,5,0.350169665709633
667,2025-02-03 15:28:11.554562,460,8.13142e-07,9.059756627152692e-06,0.012706308669581648,0.00661815221613504,9.059756627152692e-06,9.059756627152692e-06,1.8119513254305383e-05,9.059756627152692e-06,1.3589634940729036e-05,0.010849058561015345,1.3589634940729036e-05,0.9278421798055615,0.0941980904981197,7.544674457714539e-07,5,0.3619731375874858
668,2025-02-03 15:28:15.076471,475,1.03309e-06,8.654622760790587e-06,0.00025531137144332237,0.022973696118518617,1.298193414118588e-05,8.654622760790587e-06,1.7309245521581174e-05,8.654622760790587e-06,1.298193414118588e-05,0.012081853374063662,8.654622760790587e-06,0.7644881120215957,0.0941980904981197,7.897850236483904e-07,5,0.37377660946533864
669,2025-02-03 15:28:18.625736,490,1.04304e-06,9.655159561595885e-06,6.436773041063923e-06,0.02061054727748668,0.0031347084709981306,9.655159561595885e-06,1.2873546082127846e-05,6.436773041063923e-06,9.655159561595885e-06,0.01268366127741646,1.2873546082127846e-05,1.0180939969009104,0.0941980904981197,1.0619127625275256e-06,5,0.3855800813431913
670,2025-02-03 15:28:22.267779,505,1.25799e-06,1.2316035576379913e-05,6.158017788189956e-06,0.00694624406507827,0.019976609704888217,9.237026682284933e-06,1.2316035576379913e-05,6.158017788189956e-06,9.237026682284933e-06,0.014366655499847166,9.237026682284933e-06,0.8823459746658099,0.0941980904981197,1.1099824126698422e-06,5,0.3973835532210442
671,2025-02-03 15:28:25.740645,520,1.40232e-06,8.291785051024445e-06,5.527856700682964e-06,0.00033167140204097784,0.029231306233211508,0.0017357470040144502,8.291785051024445e-06,8.291785051024445e-06,8.291785051024445e-06,0.015102104506265856,8.291785051024445e-06,0.8817655605058058,0.0941980904981197,1.2365174808085017e-06,5,0.409187025098897
672,2025-02-03 15:28:29.282083,535,1.42291e-06,9.219396698501242e-06,4.609698349250621e-06,6.9145475238759305e-06,0.020868104427057558,0.012752730483201842,9.219396698501242e-06,0.00019821702901777667,6.9145475238759305e-06,0.015548512532022343,6.9145475238759305e-06,1.0420944868458761,0.0941980904981197,1.4828066662778656e-06,5,0.4209904969767498
673,2025-02-03 15:28:32.866830,550,1.54707e-06,9.201266912522673e-06,6.9009501843920045e-06,6.9009501843920045e-06,0.0049456809654809366,0.03620698530077671,0.0005635775983920138,0.00018172502152232278,6.9009501843920045e-06,0.01732828591300832,0.00041405701106352023,0.9603497744949541,0.0941980904981197,1.4857283256279087e-06,5,0.43279396885460264
674,2025-02-03 15:28:36.315586,565,1.64534e-06,1.1215784121689427e-05,6.729470473013656e-06,6.729470473013656e-06,0.0007851048885182601,0.032402400327560754,0.005834450900102839,6.729470473013656e-06,6.729470473013656e-06,0.01835126597990824,0.00030506932810995245,0.9260016228643319,0.0941980904981197,1.5235875101635997e-06,5,0.44459744073245533
675,2025-02-03 15:28:39.820737,580,1.70124e-06,7.747407700404408e-05,6.45617308367034e-06,8.60823077822712e-06,9.899465394961186e-05,0.01287791324422777,0.025925839046325526,0.0008866477701573934,0.0002474866348740297,0.018907978904375868,0.0013557963475707715,0.9334854335116238,0.0941980904981197,1.5880827589073148e-06,5,0.4564009126103082
676,2025-02-03 15:28:43.346829,595,1.75308e-06,8.310957176856e-06,6.233217882642e-06,0.0004155478588428,6.233217882642e-06,0.0032391955596796263,0.04018763342868718,0.004942941780935106,9.142052894541601e-05,0.019227399428656356,0.0008394066748624562,0.938283874712465,0.0941980904981197,1.644886695080928e-06,5,0.468204384488161
677,2025-02-03 15:28:46.888124,610,1.72153e-06,8.149356087373264e-06,4.074678043686632e-06,6.112017065529948e-06,6.112017065529948e-06,6.112017065529948e-06,0.031053121370935823,0.01863757737182265,6.112017065529948e-06,0.020057602670047445,0.0008047489136281098,0.9744266255691145,0.0941980904981197,1.6775046687159976e-06,5,0.48000785636601384
678,2025-02-03 15:28:50.376200,625,1.67382e-06,1.8018681939922414e-05,6.00622731330747e-06,8.608925815740708e-05,0.00011211624318173946,6.00622731330747e-06,0.011271686591307018,0.042139690830165215,0.0003483611841718333,0.020889658595683383,0.0013814322820607182,1.0198534709464964,0.0941980904981197,1.7070511367396647e-06,5,0.4918113282438666
