time,wavelength,power,f1,f2,f3,f4,f5,f6,f7,f8,clear,nir,ratio,I_dut,P_dut,cycle,PAR
2025-03-06 10:31:42.433881,990,3.79463e-07,0.008268952498425462,0.006805421082774937,0.01346448902398482,0.009000718206250723,0.00578094909181957,0.014928020439635347,0.009512954201728407,0.009147071347815776,0.12396111090559939,0.6728585683453284,1.3066024020254994,1.0,4.958072672798021e-07,4,0.0
2025-03-06 09:58:47.326254,990,3.79164e-07,0.008421941756252492,0.006810787681143318,0.013475106810003985,0.009227518793807076,0.005785507815164755,0.014793323780547854,0.009447221622231055,0.00952045589837238,0.12354622385041697,0.6676036613043279,1.3066024020254994,1.0,4.954165931615965e-07,1,0.0
2025-03-06 10:22:19.257584,995,3.76509e-07,0.00865817602678252,0.006045795329046416,0.014181495216281714,0.009106012717822996,0.005821876983526177,0.014703971355828935,0.009404570511849978,0.009106012717822996,0.11524330849441562,0.6231647555828213,1.2910443396794613,1.0,4.860898132883743e-07,3,0.0
2025-03-06 10:11:20.769806,995,3.76205e-07,0.008665172439674806,0.005901281230468186,0.014118255095677053,0.008739872202085795,0.005901281230468186,0.014641153432553981,0.009337470301373711,0.009337470301373711,0.11496293435051314,0.6213526237346123,1.2910443396794613,1.0,4.856973358091117e-07,2,0.0
2025-03-06 10:44:16.119253,995,3.77382e-07,0.008638147017260652,0.005957342770524588,0.014148689079995896,0.009159414509681553,0.005957342770524588,0.01459548978778524,0.009382814863576226,0.009308348078944668,0.11594478367133479,0.6270103265977128,1.2910443396794613,1.0,4.872168949969145e-07,5,0.0
2025-03-06 10:33:17.822953,995,3.76286e-07,0.008962041888720722,0.005900010910074476,0.01426458333954715,0.009111409253532734,0.005825327227668469,0.014936736481201205,0.009484827665562764,0.009335460300750753,0.11575970772930934,0.6262226769743605,1.2910443396794613,1.0,4.858019104006257e-07,4,0.0
2025-03-06 10:00:23.267059,995,3.76286e-07,0.008812674523908711,0.006049378274886488,0.014040532292329131,0.009036725571126728,0.005750643545262463,0.01463800175157718,0.009335460300750753,0.009484827665562764,0.11471413617562524,0.6204720334290981,1.2910443396794613,1.0,4.858019104006257e-07,1,0.0
2025-03-06 09:57:14.886058,1000,3.74138e-07,0.009159250066939885,0.006055702523596618,0.014987863745901631,0.009083553785394927,0.00598000624205166,0.014912167464356673,0.009386338911574758,0.00900785750384997,0.1058234015998509,0.5861163080026077,1.2810868561630284,1.0,4.793032741911231e-07,1,0.0
2025-03-06 10:30:10.181847,1000,3.74201e-07,0.009006340952523964,0.005978999455877253,0.01490965687098505,0.009309075102188634,0.005827632381044918,0.014758289796152714,0.009309075102188634,0.008627923265443125,0.10610831945746721,0.5898774906216115,1.2810868561630284,1.0,4.793839826630613e-07,4,0.0
2025-03-06 10:41:07.993786,1000,3.7449e-07,0.009377516269322962,0.005671884840316308,0.015125026240843489,0.00915064087571031,0.005974385365133178,0.015049401109639272,0.009377516269322962,0.00884814035089344,0.10655580986674239,0.5922204024602268,1.2810868561630284,1.0,4.797542167644925e-07,5,0.0
2025-03-06 10:08:12.669152,1000,3.73249e-07,0.009181065459103051,0.005842496201247396,0.015099438234392621,0.009256942033145225,0.005994249349331744,0.014720055364181752,0.009484571755271747,0.008725806014850008,0.10562019106670618,0.5870570533643,1.2810868561630284,1.0,4.781643879759942e-07,2,0.0
2025-03-06 10:19:11.295433,1000,3.7358e-07,0.009248740181298308,0.00568570093112601,0.014782822420927625,0.00902131214405327,0.00591312896837105,0.014782822420927625,0.009551977564291696,0.008869693452556575,0.10613308404768552,0.589114425810403,1.2810868561630284,1.0,4.785884277253841e-07,3,0.0
2025-03-06 10:31:45.937736,1005,3.70712e-07,0.009698561064670352,0.005772953014684733,0.015856377613667403,0.00962158835780789,0.00592689842840966,0.015394541372492623,0.009698561064670352,0.008466997754870942,0.09783231042219062,0.5268012057666975,1.271485868938285,1.0,4.7135506944584957e-07,4,0.0
2025-03-06 10:09:48.555050,1005,3.69907e-07,0.00971966729314686,0.005939796679145304,0.015736604188904442,0.009642527076534584,0.006094077112369857,0.015428043322455336,0.00971966729314686,0.008408283610738157,0.09711953271485632,0.5248620338299305,1.271485868938285,1.0,4.703315233213542e-07,2,0.0
2025-03-06 10:20:47.156375,1005,3.69907e-07,0.009642527076534584,0.006016936895757581,0.01596802483874127,0.009642527076534584,0.006094077112369857,0.015428043322455336,0.009873947726371414,0.00856256404396271,0.09750523379791771,0.5257877164292778,1.271485868938285,1.0,4.703315233213542e-07,3,0.0
2025-03-06 10:42:43.870079,1005,3.71306e-07,0.009836744845542143,0.005917416821146445,0.01606155994311178,0.009683045707330546,0.006147965528463839,0.015523612959371194,0.009452497000013152,0.00876085087806097,0.09782950147168083,0.5287250354478902,1.271485868938285,1.0,4.7211033205199887e-07,5,0.0
2025-03-06 09:58:50.818629,1005,3.7014e-07,0.009713548844777858,0.006013149284862483,0.01572669812964034,0.009559365529781384,0.006013149284862483,0.015418331499647393,0.00963645718727962,0.008557173982304303,0.0967500301602874,0.523760721043022,1.271485868938285,1.0,4.706277795288168e-07,1,0.0
2025-03-06 10:11:24.305901,1010,3.66871e-07,0.00931173501640988,0.00579049068247337,0.014476226706183426,0.01009423375728466,0.006181740052910761,0.015806474565670553,0.010250733505459617,0.008607486149622577,0.08865710734111255,0.44727628028402416,1.2638278194977624,1.0,4.6366177596696354e-07,2,0.0
2025-03-06 10:00:26.782211,1010,3.6615e-07,0.009408475069675425,0.006115508795289025,0.014269520522341058,0.010270918617729004,0.006193912754202987,0.015994407618448222,0.010035706740987119,0.008781243398363728,0.0882044537782071,0.4471377776863245,1.2638278194977624,1.0,4.6275055610910567e-07,1,0.0
2025-03-06 10:33:21.296925,1010,3.67526e-07,0.009217029346628434,0.005936391782574245,0.01445042736547678,0.010232464783121396,0.006170723037149544,0.01577830447473681,0.009841912692162565,0.00843592516471077,0.08912398715680545,0.44983789836638255,1.2638278194977624,1.0,4.6448958318873463e-07,4,0.0
2025-03-06 10:44:19.608113,1010,3.68334e-07,0.009430627518279612,0.005845430279925379,0.014418728023815938,0.009898261940673643,0.006079247491122395,0.01597750943179604,0.009898261940673643,0.008339480532693542,0.08885054025486577,0.4516569129622343,1.2638278194977624,1.0,4.6551075606688885e-07,5,0.0
2025-03-06 10:22:22.776451,1010,3.6674e-07,0.009393339005185297,0.005792559053197599,0.014168286332821155,0.009863005955444561,0.006262226003456864,0.015812120658728585,0.009941283780487772,0.00876711640483961,0.08861049794891464,0.4487667709727276,1.2638278194977624,1.0,4.634962145226094e-07,3,0.0
2025-03-06 10:08:16.169010,1015,3.62658e-07,0.007153720687846086,0.005802462335697381,0.010094694748405034,0.009856237392143497,0.006040919691958918,0.014068984019430636,0.009776751606722985,0.00842549325457428,0.07956527120593258,0.40116475901732446,1.2586303781735069,1.0,4.5645237568764763e-07,2,0.0
2025-03-06 10:41:11.502751,1015,3.64787e-07,0.007428057088352968,0.005294466222549457,0.010035779257668371,0.010035779257668371,0.005847619409979995,0.013986873453600801,0.009956757373749722,0.008534363463214048,0.08020721217742832,0.40467106754739945,1.2586303781735069,1.0,4.5913199976277906e-07,5,0.0
2025-03-06 09:57:18.357752,1015,3.625e-07,0.00731587958386469,0.005327868827379721,0.01001957421268425,0.01001957421268425,0.006043552699714309,0.01399559572565419,0.010337655933721846,0.00866772689827447,0.0798385119804364,0.4013396115191858,1.2586303781735069,1.0,4.5625351208789625e-07,1,0.0
2025-03-06 10:19:14.796456,1015,3.63202e-07,0.007222372655387134,0.0055556712733747194,0.01023830848950484,0.010158941757028058,0.005952504935758627,0.013889178183436797,0.010000208292074493,0.008254140177585297,0.08016039980154951,0.4019131332624225,1.2586303781735069,1.0,4.571370706133741e-07,3,0.0
2025-03-06 10:30:13.634260,1015,3.637e-07,0.007370999464173721,0.005627322171573486,0.009907257344319517,0.01006577346182863,0.00594435440659171,0.014028676399556435,0.009827999285564961,0.008163580051719284,0.0800506393421017,0.4036612932369544,1.2586303781735069,1.0,4.5776386854170446e-07,4,0.0
2025-03-06 10:09:52.129906,1020,3.5831e-07,0.005863235705131406,0.004979734434495167,0.0072286467597510486,0.008674376111701259,0.005622280813139705,0.010441378652973739,0.0095578773823375,0.008272784625048425,0.0715636029215354,0.3750061302364183,1.2606993226761871,1.0,4.517211743081046e-07,2,0.0
2025-03-06 10:20:50.650185,1020,3.59279e-07,0.00592752383140164,0.005126507097428445,0.0072091506057587506,0.008570879053513182,0.005607117137812362,0.01033311586825421,0.009772404154472973,0.008010167339731946,0.0716108960172036,0.3759972549270175,1.2606993226761871,1.0,4.5294279195177783e-07,3,0.0
2025-03-06 10:42:47.381607,1020,3.60485e-07,0.005827859648822098,0.005109356404446771,0.007344699831392233,0.008462371544864964,0.005588358567363657,0.010538047584171466,0.009819544339796139,0.008063203075767562,0.07208982551899117,0.37905037825489485,1.2606993226761871,1.0,4.544631953349253e-07,5,0.0
2025-03-06 09:58:54.392275,1020,3.65778e-07,0.005743527455193134,0.005035421330580282,0.007317096620999473,0.008497273495354226,0.005586170538612501,0.010385556494321832,0.009834807286289613,0.007789167370741374,0.06994514942009172,0.36711368638261865,1.2606993226761871,1.0,4.6113607684985036e-07,1,0.0
2025-03-06 10:31:49.448739,1020,3.60036e-07,0.005675261049652267,0.005035795015888631,0.006874259862959083,0.008712724710029535,0.005835127558093175,0.01039132304865908,0.009751857014895443,0.007833458913604537,0.07146032927308629,0.37712509341210415,1.2606993226761871,1.0,4.538971413390437e-07,4,0.0
2025-03-06 10:22:26.255473,1025,3.54144e-07,0.005270259323301503,0.004783773847304442,0.0061621493626294495,0.007621605790620636,0.005351340235967681,0.008675657655280935,0.009972952257939767,0.007702686703286813,0.06372959735561509,0.33689119212796537,1.2635325226800895,1.0,4.4747246171201765e-07,3,0.0
2025-03-06 10:33:24.799827,1025,3.55339e-07,0.005494960232333179,0.004848494322646923,0.005979809664597871,0.007676782677524294,0.005333343754911615,0.008404056825921333,0.009777796884004627,0.00791920739365664,0.06383850858151781,0.33680873894653957,1.2635325226800895,1.0,4.4898238307662033e-07,4,0.0
2025-03-06 10:11:27.817408,1025,3.53697e-07,0.005276919843231036,0.0047898195500097095,0.006251120429673688,0.0076312379271341125,0.0054392866076381444,0.008443071749169657,0.009579639100019419,0.00795597145594833,0.06340422150097598,0.335043818354069,1.2635325226800895,1.0,4.4690766267437964e-07,2,0.0
2025-03-06 10:00:30.310049,1025,3.53224e-07,0.0056091545102606,0.004796233566744571,0.006259491265073423,0.007397580585995863,0.005365278227205791,0.008616962001269907,0.009755051322192348,0.00812920943516029,0.06348912568860186,0.3354924733890652,1.2635325226800895,1.0,4.463100117911519e-07,1,0.0
2025-03-06 10:44:23.104796,1025,3.56408e-07,0.005397912940399175,0.005075649481270865,0.0062841374530020234,0.007573191289515259,0.005800742264309561,0.008620547531682263,0.009587337909067191,0.007895454748643569,0.06396929663696932,0.33781267103124984,1.2635325226800895,1.0,4.5033309934336535e-07,5,0.0
2025-03-06 10:19:18.307027,1030,3.48993e-07,0.005153445097100227,0.004989843665446251,0.005644249392062153,0.006789459413639982,0.0053170465287542025,0.00752566585608287,0.0093252816042766,0.007771068003563834,0.056360693204794546,0.27215098155638817,1.2708992444784133,1.0,4.435349400282549e-07,3,0.0
2025-03-06 10:08:19.647973,1030,3.4791e-07,0.004923321069001971,0.004759210366701906,0.0057438745805023,0.006564428092002628,0.0052515424736021025,0.007467036954652989,0.00976458678685391,0.0077952583592531205,0.05604380483547244,0.2714391016043087,1.2708992444784133,1.0,4.4215855614648475e-07,2,0.0
2025-03-06 10:30:17.121561,1030,3.50523e-07,0.004886619802741833,0.004968063466120863,0.005619612773153108,0.006759824060459535,0.005130950792878924,0.007329929704112749,0.009610352278725604,0.007574260694249841,0.0562775713949101,0.27234761033947813,1.2708992444784133,1.0,4.454794158723069e-07,4,0.0
2025-03-06 10:41:15.015641,1030,3.52027e-07,0.005109029320967708,0.004622455099923165,0.005595603542012253,0.006812039094623612,0.005433412134997404,0.0076229961296978505,0.009407101606861179,0.0076229961296978505,0.05644260964116707,0.272968138005989,1.2708992444784133,1.0,4.473908483360024e-07,5,0.0
2025-03-06 09:57:21.849718,1030,3.49362e-07,0.005066287654506476,0.004902859020490138,0.005720002190571828,0.0068640026286861935,0.005393144922539152,0.007517717164751544,0.009724003723972108,0.007681145798767883,0.0558108785165794,0.2707195322480638,1.2708992444784133,1.0,4.4400390184946745e-07,1,0.0
2025-03-06 10:09:55.616688,1035,3.43206e-07,0.004852620526367249,0.004688124915303952,0.005346107359557138,0.006086337609341972,0.005099363942962193,0.0068265678591268066,0.009294002025076254,0.007566798108911641,0.049101939902394025,0.22601696960096943,1.2853036794318873,1.0,4.411239346031003e-07,2,0.0
2025-03-06 10:20:54.124647,1035,3.44194e-07,0.004838691204298732,0.004756679488971635,0.00549478492691551,0.006232890364859383,0.005002714634952925,0.006724960656821966,0.009103300401307784,0.007791112956074229,0.04920702919625829,0.2264343460181152,1.2853036794318873,1.0,4.4239381463837903e-07,3,0.0
2025-03-06 10:42:50.878673,1035,3.46624e-07,0.004641896117065777,0.004560459343082167,0.005293390308934658,0.006107758048770759,0.004967643213000217,0.00651494191868881,0.009283792234131553,0.007573619980475741,0.049432121808051344,0.22826727747605918,1.2853036794318873,1.0,4.4551710257939855e-07,5,0.0
2025-03-06 09:58:57.892853,1035,3.43488e-07,0.00493081685740897,0.004684276014538522,0.005423898543149868,0.006163521071761212,0.004766456295495338,0.006985323881329375,0.009286371748120227,0.007889306971854353,0.048732906607392,0.22542051066454677,1.2853036794318873,1.0,4.4148639024070013e-07,1,0.0
2025-03-06 10:31:52.954406,1035,3.44844e-07,0.004911427836116309,0.004665856444310494,0.0051569992279221245,0.006221141925747325,0.004993284966718248,0.0066304275787570175,0.009331712888620988,0.007940141668388034,0.04944170688357084,0.22780839446519482,1.2853036794318873,1.0,4.4322926203000974e-07,4,0.0
2025-03-06 10:00:33.783880,1040,3.37066e-07,0.004724992000623711,0.0046420974041215405,0.005471043369143245,0.005719727158649756,0.004807886597125882,0.0062170947376627775,0.00920130021174091,0.007957881264208355,0.04302229558462642,0.20358912900933043,1.2985054375283285,1.0,4.3768203380592353e-07,1,0.0
2025-03-06 10:44:26.623998,1040,3.41768e-07,0.004823494457677234,0.004905248601027696,0.005395773461130465,0.005722790034532311,0.004823494457677234,0.006295069037985542,0.009238218198602158,0.007848397761644312,0.04332969597574464,0.20569342466976134,1.2985054375283285,1.0,4.437876063731818e-07,5,0.0
2025-03-06 10:11:31.338219,1040,3.37951e-07,0.0050433286303062696,0.0046299410376582145,0.005374038704424713,0.005456716222954325,0.004795296074717436,0.006448846445309656,0.009177204556786818,0.007937041778842654,0.042992309635397706,0.203386695582843,1.2985054375283285,1.0,4.3883121111813613e-07,2,0.0
2025-03-06 10:22:29.749126,1040,3.38409e-07,0.004623674912953353,0.004458543666062162,0.005531896770854905,0.005779593641191691,0.004706240536398948,0.006109856134974073,0.008999652955569919,0.008008865474222773,0.04318182106204649,0.20476274614507706,1.2985054375283285,1.0,4.394259266085241e-07,3,0.0
2025-03-06 10:33:28.322679,1040,3.40547e-07,0.004922835919494324,0.004758741388844513,0.0050869304501441346,0.0056612613074184725,0.0050869304501441346,0.006153544899367904,0.009353388247039216,0.007958584736515823,0.042828672499600616,0.20511816331226349,1.2985054375283285,1.0,4.4220213123395964e-07,4,0.0
2025-03-06 10:19:21.835106,1045,3.32299e-07,0.004580346739670165,0.004580346739670165,0.004913462866191633,0.005329858024343465,0.004663625771300532,0.005829532214125665,0.009327251542601065,0.007828228973254464,0.03764212229692573,0.19362374854060246,1.3110529765667065,1.0,4.3566159306014e-07,3,0.0
2025-03-06 10:41:18.509371,1045,3.36867e-07,0.004600385850134906,0.004518236102811069,0.005257583828725607,0.005257583828725607,0.004682535597458744,0.005832632059992471,0.009036472205622138,0.008132824985059925,0.03754243452699379,0.19387340368425676,1.3110529765667065,1.0,4.4165048305709674e-07,5,0.0
2025-03-06 10:08:23.156843,1045,3.32132e-07,0.004416007982916966,0.004499328888255023,0.004999254320283359,0.005332537941635583,0.004582649793593079,0.005749142468325863,0.009165299587186157,0.008165448723129486,0.03741108649678713,0.19263793314158542,1.3110529765667065,1.0,4.3544264721305336e-07,2,0.0
2025-03-06 09:57:25.369909,1045,3.32499e-07,0.004577591635600878,0.004577591635600878,0.0054098810238919475,0.00507696526857552,0.0047440495132590925,0.0057427967792083754,0.009155183271201756,0.008156436005252475,0.0374530224730981,0.1919259329399205,1.3110529765667065,1.0,4.3592380365545334e-07,1,0.0
